NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	26	0.19292758405208588	0.03254324	Yes	
row_1	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	69	0.1492905169725418	0.056636427	Yes	
row_2	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	189	0.1111118420958519	0.07020013	Yes	
row_3	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	197	0.10952534526586533	0.08906131	Yes	
row_4	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	290	0.09592320770025253	0.10130523	Yes	
row_5	GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	329	0.0924106314778328	0.11562137	Yes	
row_6	TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	351	0.0905459076166153	0.13045679	Yes	
row_7	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	374	0.08817163854837418	0.144826	Yes	
row_8	PECR	peroxisomal trans-2-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:18281]	426	0.08507638424634933	0.1572086	Yes	
row_9	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	429	0.08499119430780411	0.17201565	Yes	
row_10	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	451	0.08329600840806961	0.18557951	Yes	
row_11	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	462	0.08285439014434814	0.19961353	Yes	
row_12	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	487	0.08084891736507416	0.21259883	Yes	
row_13	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	513	0.07905116677284241	0.22521904	Yes	
row_14	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	556	0.07705173641443253	0.23664226	Yes	
row_15	SNTG2	syntrophin gamma 2 [Source:HGNC Symbol;Acc:HGNC:13741]	608	0.0749640241265297	0.24725126	Yes	
row_16	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	619	0.07452186942100525	0.25982383	Yes	
row_17	LINC00869	long intergenic non-protein coding RNA 869 [Source:HGNC Symbol;Acc:HGNC:29050]	711	0.07050549983978271	0.26765952	Yes	
row_18	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	871	0.06456083059310913	0.27106726	Yes	
