NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	3248	0.030909473076462746	-0.10195203	No	
row_1	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	7295	0.008381149731576443	-0.28573024	No	
row_2	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	8940	0.0022711569909006357	-0.36254242	No	
row_3	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	11097	-0.004574224352836609	-0.46026886	No	
row_4	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	12897	-0.009617720730602741	-0.5308792	No	
row_5	TCOF1	treacle ribosome biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:11654]	15779	-0.01836409606039524	-0.638375	Yes	
row_6	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	16140	-0.0199628546833992	-0.61850476	Yes	
row_7	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	16411	-0.021096374839544296	-0.59205854	Yes	
row_8	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	17499	-0.026719098910689354	-0.595314	Yes	
row_9	H2BC13	H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]	17837	-0.028947364538908005	-0.5573744	Yes	
row_10	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	18068	-0.030699672177433968	-0.51085395	Yes	
row_11	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	18073	-0.030733460560441017	-0.45312196	Yes	
row_12	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	18496	-0.03450847417116165	-0.40889305	Yes	
row_13	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	18528	-0.034875448793172836	-0.34468567	Yes	
row_14	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	18578	-0.03535105660557747	-0.28046972	Yes	
row_15	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	19344	-0.04858808219432831	-0.22662129	Yes	
row_16	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	19461	-0.05208044499158859	-0.1341771	Yes	
row_17	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	20093	-0.09285386651754379	0.009717375	Yes	
