NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	26	0.19292758405208588	0.030528693	Yes	
row_1	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	69	0.1492905169725418	0.053062506	Yes	
row_2	CNTNAP5	contactin associated protein family member 5 [Source:HGNC Symbol;Acc:HGNC:18748]	135	0.12576131522655487	0.07056962	Yes	
row_3	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	189	0.1111118420958519	0.08625795	Yes	
row_4	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	197	0.10952534526586533	0.103975646	Yes	
row_5	CNTN3	contactin 3 [Source:HGNC Symbol;Acc:HGNC:2173]	216	0.10688485950231552	0.12070993	Yes	
row_6	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	290	0.09592320770025253	0.13289677	Yes	
row_7	GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	329	0.0924106314778328	0.14624739	Yes	
row_8	PECR	peroxisomal trans-2-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:18281]	426	0.08507638424634933	0.15549949	Yes	
row_9	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	429	0.08499119430780411	0.16941929	Yes	
row_10	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	451	0.08329600840806961	0.18211314	Yes	
row_11	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	462	0.08285439014434814	0.19528201	Yes	
row_12	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	487	0.08084891736507416	0.20742281	Yes	
row_13	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	513	0.07905116677284241	0.21921726	Yes	
row_14	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	518	0.07883644104003906	0.2320222	Yes	
row_15	GRAMD1B	GRAM domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29214]	596	0.07557705044746399	0.24065368	Yes	
row_16	SNTG2	syntrophin gamma 2 [Source:HGNC Symbol;Acc:HGNC:13741]	608	0.0749640241265297	0.25247124	Yes	
row_17	LINC00869	long intergenic non-protein coding RNA 869 [Source:HGNC Symbol;Acc:HGNC:29050]	711	0.07050549983978271	0.259021	Yes	
row_18	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	871	0.06456083059310913	0.2617513	Yes	
row_19	PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:9467]	872	0.0645233541727066	0.27239448	Yes	
row_20	FARP2	FERM, ARH/RhoGEF and pleckstrin domain protein 2 [Source:HGNC Symbol;Acc:HGNC:16460]	1077	0.05923421308398247	0.27200487	Yes	
row_21	NLN	neurolysin [Source:HGNC Symbol;Acc:HGNC:16058]	1113	0.05816410854458809	0.2798559	Yes	
row_22	SIK3	SIK family kinase 3 [Source:HGNC Symbol;Acc:HGNC:29165]	1282	0.054630205035209656	0.28049988	Yes	
row_23	ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:18802]	1293	0.05428090691566467	0.2889555	Yes	
row_24	GOSR1	golgi SNAP receptor complex member 1 [Source:HGNC Symbol;Acc:HGNC:4430]	1418	0.0519530214369297	0.29134932	Yes	
row_25	ST6GALNAC5	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:19342]	1507	0.05055905506014824	0.29530618	Yes	
row_26	RANBP17	RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]	1527	0.05020690709352493	0.30264157	Yes	
row_27	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	1666	0.04804293066263199	0.30369312	Yes	
