NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	83	0.14290496706962585	0.044379294	Yes	
row_1	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	92	0.14178630709648132	0.09209026	Yes	
row_2	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	131	0.12642142176628113	0.13310356	Yes	
row_3	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	153	0.12001606076955795	0.17278479	Yes	
row_4	ASIC2	acid sensing ion channel subunit 2 [Source:HGNC Symbol;Acc:HGNC:99]	232	0.10444190353155136	0.20436132	Yes	
row_5	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	237	0.10345345735549927	0.23926422	Yes	
row_6	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	277	0.09742000699043274	0.27038813	Yes	
row_7	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	338	0.0914032980799675	0.2984315	Yes	
row_8	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	359	0.08993732929229736	0.32795674	Yes	
row_9	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	369	0.08879058063030243	0.35763726	Yes	
row_10	HTR3A	5-hydroxytryptamine receptor 3A [Source:HGNC Symbol;Acc:HGNC:5297]	510	0.0795440822839737	0.37769824	Yes	
row_11	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	754	0.06842226535081863	0.38888896	Yes	
row_12	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	831	0.06600401550531387	0.40752283	Yes	
row_13	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	1102	0.05860072746872902	0.41404516	Yes	
row_14	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	1189	0.0565924234688282	0.42899093	Yes	
row_15	CHRNE	cholinergic receptor nicotinic epsilon subunit [Source:HGNC Symbol;Acc:HGNC:1966]	1196	0.05635997653007507	0.44781646	Yes	
row_16	KIF5A	kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]	1200	0.05630771815776825	0.4667727	Yes	
row_17	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	1225	0.05579972639679909	0.48451746	Yes	
row_18	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	1312	0.05394735559821129	0.4985658	Yes	
row_19	CHRNA7	cholinergic receptor nicotinic alpha 7 subunit [Source:HGNC Symbol;Acc:HGNC:1960]	1525	0.05023304373025894	0.505119	Yes	
row_20	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1668	0.047956716269254684	0.51436377	Yes	
row_21	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	1707	0.04737040773034096	0.52855575	Yes	
row_22	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	2662	0.03601882606744766	0.49356994	No	
row_23	NOVA1	NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]	2902	0.03359568491578102	0.49314222	No	
row_24	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	2999	0.03277697041630745	0.4995128	No	
row_25	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3276	0.0306472759693861	0.49625388	No	
row_26	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	3315	0.030334314331412315	0.5046657	No	
row_27	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	3758	0.02697993814945221	0.49194828	No	
row_28	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	3996	0.025307610630989075	0.4888075	No	
row_29	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	4109	0.02461186610162258	0.49161598	No	
row_30	CHRNB4	cholinergic receptor nicotinic beta 4 subunit [Source:HGNC Symbol;Acc:HGNC:1964]	4513	0.022124603390693665	0.47918105	No	
row_31	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	4899	0.019827410578727722	0.4668574	No	
row_32	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	5920	0.014335979707539082	0.4212489	No	
row_33	HCRT	hypocretin neuropeptide precursor [Source:HGNC Symbol;Acc:HGNC:4847]	6020	0.01386452466249466	0.4210542	No	
row_34	UNC119	unc-119 lipid binding chaperone [Source:HGNC Symbol;Acc:HGNC:12565]	6264	0.012695884332060814	0.41333747	No	
row_35	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	6463	0.011788140051066875	0.40753946	No	
row_36	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	6667	0.010963198728859425	0.40121415	No	
row_37	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	7834	0.006228660233318806	0.3456304	No	
row_38	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	7917	0.005926691461354494	0.34358367	No	
row_39	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	8073	0.005288518499583006	0.33770818	No	
row_40	GRM4	glutamate metabotropic receptor 4 [Source:HGNC Symbol;Acc:HGNC:4596]	8413	0.004057886078953743	0.32231027	No	
row_41	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	8497	0.003796201664954424	0.3194912	No	
row_42	MAPK8IP2	mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]	8840	0.0026488984003663063	0.3034668	No	
row_43	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	8927	0.0023173396475613117	0.29999754	No	
row_44	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	9480	4.8202290781773627E-4	0.27284652	No	
row_45	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	9549	2.6868103304877877E-4	0.26957285	No	
row_46	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	9674	-1.3645610306411982E-4	0.26348326	No	
row_47	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	10561	-0.0028854988049715757	0.22062042	No	
row_48	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	10736	-0.0034362643491476774	0.2131763	No	
row_49	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	10898	-0.003967551980167627	0.20655571	No	
row_50	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	10985	-0.004232560284435749	0.20373625	No	
row_51	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	11197	-0.004889653995633125	0.19495437	No	
row_52	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	11234	-0.00497246952727437	0.1948601	No	
