NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SRP9	signal recognition particle 9 [Source:HGNC Symbol;Acc:HGNC:11304]	5849	0.014720181934535503	-0.24525522	No	
row_1	EFTUD2	elongation factor Tu GTP binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30858]	7280	0.008444144390523434	-0.29099256	No	
row_2	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	7642	0.006993257440626621	-0.2882668	No	
row_3	ELOB	elongin B [Source:HGNC Symbol;Acc:HGNC:11619]	9149	0.0015595657750964165	-0.3579634	No	
row_4	ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	10362	-0.002292122459039092	-0.41100955	No	
row_5	EEF1G	eukaryotic translation elongation factor 1 gamma [Source:HGNC Symbol;Acc:HGNC:3213]	14859	-0.015241985209286213	-0.58800375	Yes	
row_6	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	15775	-0.01835102029144764	-0.5792581	Yes	
row_7	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	16365	-0.020857756957411766	-0.5470753	Yes	
row_8	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	17435	-0.02616356872022152	-0.5229896	Yes	
row_9	EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	17702	-0.028051625937223434	-0.4537576	Yes	
row_10	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	18135	-0.03126673400402069	-0.38327414	Yes	
row_11	EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	18637	-0.03610500693321228	-0.30199003	Yes	
row_12	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	18845	-0.03901994973421097	-0.19764863	Yes	
row_13	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	19209	-0.0453670471906662	-0.08236794	Yes	
row_14	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	19252	-0.046201419085264206	0.05119373	Yes	
