NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MIPOL1	mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]	763	0.39581164717674255	0.051322933	No	
row_1	FYCO1	FYVE and coiled-coil domain autophagy adaptor 1 [Source:HGNC Symbol;Acc:HGNC:14673]	1450	0.28318271040916443	0.08112369	No	
row_2	TLE1	TLE family member 1, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11837]	2257	0.20385921001434326	0.08716389	No	
row_3	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	2482	0.1863974779844284	0.11801439	No	
row_4	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	2526	0.18255466222763062	0.1569378	No	
row_5	CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	2925	0.15800146758556366	0.17281225	No	
row_6	TBK1	TANK binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:11584]	2987	0.15424682199954987	0.20448202	No	
row_7	GCC2	GRIP and coiled-coil domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23218]	3380	0.13466402888298035	0.21540542	No	
row_8	CEP112	centrosomal protein 112 [Source:HGNC Symbol;Acc:HGNC:28514]	4104	0.10629601776599884	0.20360717	No	
row_9	GOLGB1	golgin B1 [Source:HGNC Symbol;Acc:HGNC:4429]	4174	0.10428732633590698	0.22364877	No	
row_10	GORASP1	golgi reassembly stacking protein 1 [Source:HGNC Symbol;Acc:HGNC:16769]	4706	0.08653159439563751	0.21688665	No	
row_11	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	5860	0.05990408733487129	0.17342596	No	
row_12	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	6633	0.04542069882154465	0.14552078	No	
row_13	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	7116	0.037879277020692825	0.13023882	No	
row_14	CEP350	centrosomal protein 350 [Source:HGNC Symbol;Acc:HGNC:24238]	7462	0.032707858830690384	0.1205585	No	
row_15	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	7728	0.029275601729750633	0.1140565	No	
row_16	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	10110	0.0031558808404952288	-0.002796746	No	
row_17	GOLGA3	golgin A3 [Source:HGNC Symbol;Acc:HGNC:4426]	10331	9.335206705145538E-4	-0.013449437	No	
row_18	GCC1	GRIP and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19095]	11362	-0.00912200752645731	-0.06225506	No	
row_19	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	13867	-0.03433680534362793	-0.17817059	No	
row_20	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	14220	-0.03833998367190361	-0.18693018	No	
row_21	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	14485	-0.04175935313105583	-0.1905759	No	
row_22	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	15025	-0.048883989453315735	-0.2061979	No	
row_23	CEP135	centrosomal protein 135 [Source:HGNC Symbol;Acc:HGNC:29086]	15667	-0.05834503471851349	-0.22472893	No	
row_24	GRIPAP1	GRIP1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18706]	15897	-0.062388673424720764	-0.2220081	No	
row_25	CEP68	centrosomal protein 68 [Source:HGNC Symbol;Acc:HGNC:29076]	16275	-0.06930314749479294	-0.22504014	No	
row_26	PCNT	pericentrin [Source:HGNC Symbol;Acc:HGNC:16068]	17076	-0.08635607361793518	-0.24512371	Yes	
row_27	TBKBP1	TBK1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:30140]	17107	-0.08697361499071121	-0.22704937	Yes	
row_28	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	17228	-0.08958430588245392	-0.21283181	Yes	
row_29	CEP43	centrosomal protein 43 [Source:HGNC Symbol;Acc:HGNC:17012]	17299	-0.09138333797454834	-0.19574098	Yes	
row_30	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	17734	-0.102681964635849	-0.19408236	Yes	
row_31	CEP250	centrosomal protein 250 [Source:HGNC Symbol;Acc:HGNC:1859]	17742	-0.10280254483222961	-0.17131333	Yes	
row_32	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	18266	-0.12117346376180649	-0.16989139	Yes	
row_33	NINL	ninein like [Source:HGNC Symbol;Acc:HGNC:29163]	18347	-0.12443337589502335	-0.14586316	Yes	
row_34	JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	18395	-0.12663258612155914	-0.11971107	Yes	
row_35	CIT	citron rho-interacting serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1985]	19484	-0.2032390683889389	-0.12773417	Yes	
row_36	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	19586	-0.21473215520381927	-0.08443958	Yes	
row_37	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	20280	-0.5299221873283386	4.937426E-4	Yes	
