NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARG1	arginase 1 [Source:HGNC Symbol;Acc:HGNC:663]	88	0.23907984793186188	0.006742825	No	
row_1	ANXA10	annexin A10 [Source:HGNC Symbol;Acc:HGNC:534]	180	0.2132333219051361	0.012133882	No	
row_2	NR1H4	nuclear receptor subfamily 1 group H member 4 [Source:HGNC Symbol;Acc:HGNC:7967]	686	0.1580674797296524	-0.0056467485	No	
row_3	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	803	0.15181680023670197	-0.004357239	No	
row_4	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	826	0.1504584401845932	0.0015475544	No	
row_5	CFHR2	complement factor H related 2 [Source:HGNC Symbol;Acc:HGNC:4890]	1012	0.14277702569961548	-0.0010176953	No	
row_6	PIGR	polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]	1129	0.13819585740566254	-3.6187135E-4	No	
row_7	HKDC1	hexokinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23302]	1393	0.1293674111366272	-0.0074331164	No	
row_8	IL1RL2	interleukin 1 receptor like 2 [Source:HGNC Symbol;Acc:HGNC:5999]	1820	0.11708912998437881	-0.023188265	No	
row_9	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	1896	0.11511779576539993	-0.021565484	No	
row_10	NR0B2	nuclear receptor subfamily 0 group B member 2 [Source:HGNC Symbol;Acc:HGNC:7961]	2308	0.10624498128890991	-0.037078567	No	
row_11	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	2449	0.10336198657751083	-0.03923782	No	
row_12	HOXD11	homeobox D11 [Source:HGNC Symbol;Acc:HGNC:5134]	2668	0.09922688454389572	-0.04547159	No	
row_13	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	2671	0.09918218106031418	-0.040956896	No	
row_14	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2996	0.0939599946141243	-0.052711427	No	
row_15	CIDEA	cell death inducing DFFA like effector a [Source:HGNC Symbol;Acc:HGNC:1976]	3034	0.09331478178501129	-0.050211687	No	
row_16	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	3129	0.0920470803976059	-0.05060787	No	
row_17	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	3193	0.09103747457265854	-0.049508125	No	
row_18	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	3301	0.08932952582836151	-0.050677765	No	
row_19	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	3751	0.08223076164722443	-0.06919935	No	
row_20	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	3878	0.08029437065124512	-0.07173499	No	
row_21	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	3981	0.07884451001882553	-0.073143564	No	
row_22	BTC	betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]	4147	0.07634489238262177	-0.077804	No	
