NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADAD1	adenosine deaminase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30713]	107	0.23320315778255463	0.009307279	No	
row_1	CFTR	CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]	124	0.22845016419887543	0.022831451	No	
row_2	HBZ	hemoglobin subunit zeta [Source:HGNC Symbol;Acc:HGNC:4835]	890	0.14773350954055786	-0.0058633974	No	
row_3	SYCP1	synaptonemal complex protein 1 [Source:HGNC Symbol;Acc:HGNC:11487]	969	0.14475755393505096	-6.6061754E-4	No	
row_4	PGK2	phosphoglycerate kinase 2 [Source:HGNC Symbol;Acc:HGNC:8898]	971	0.14471611380577087	0.0083597675	No	
row_5	CST8	cystatin 8 [Source:HGNC Symbol;Acc:HGNC:2480]	1145	0.1376020461320877	0.008400843	No	
row_6	ELOVL3	ELOVL fatty acid elongase 3 [Source:HGNC Symbol;Acc:HGNC:18047]	1186	0.13621234893798828	0.014953351	No	
row_7	MTNR1A	melatonin receptor 1A [Source:HGNC Symbol;Acc:HGNC:7463]	1284	0.13282179832458496	0.018465417	No	
row_8	DDX4	DEAD-box helicase 4 [Source:HGNC Symbol;Acc:HGNC:18700]	1431	0.12780919671058655	0.019232282	No	
row_9	DNAJB8	DnaJ heat shock protein family (Hsp40) member B8 [Source:HGNC Symbol;Acc:HGNC:23699]	1482	0.12625344097614288	0.024664491	No	
row_10	PDHA2	pyruvate dehydrogenase E1 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8807]	1566	0.12361748516559601	0.028294265	No	
row_11	THEG	theg spermatid protein [Source:HGNC Symbol;Acc:HGNC:13706]	1713	0.11983345448970795	0.028561255	No	
row_12	ACTL7B	actin like 7B [Source:HGNC Symbol;Acc:HGNC:162]	1724	0.11941689997911453	0.03554951	No	
row_13	PRM2	protamine 2 [Source:HGNC Symbol;Acc:HGNC:9448]	1921	0.11470498144626617	0.033014424	No	
row_14	ZNRF4	zinc and ring finger 4 [Source:HGNC Symbol;Acc:HGNC:17726]	1925	0.1146339699625969	0.040050205	No	
row_15	ALOX15	arachidonate 15-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:433]	2112	0.11027970910072327	0.037733898	No	
row_16	TCP11	t-complex 11 [Source:HGNC Symbol;Acc:HGNC:11658]	2165	0.10905849188566208	0.0419892	No	
row_17	TNNI3	troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]	2264	0.1070915162563324	0.04383902	No	
row_18	ART3	ADP-ribosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:725]	2268	0.10700669884681702	0.050396763	No	
row_19	GAPDHS	glyceraldehyde-3-phosphate dehydrogenase, spermatogenic [Source:HGNC Symbol;Acc:HGNC:24864]	2459	0.10323713719844818	0.04744062	No	
row_20	ADAM2	ADAM metallopeptidase domain 2 [Source:HGNC Symbol;Acc:HGNC:198]	2597	0.10041053593158722	0.046936806	No	
row_21	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	2600	0.10036956518888474	0.053128183	No	
row_22	CHRM4	cholinergic receptor muscarinic 4 [Source:HGNC Symbol;Acc:HGNC:1953]	2823	0.09644056856632233	0.04815845	No	
row_23	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	2977	0.09423224627971649	0.046473607	No	
row_24	ODF1	outer dense fiber of sperm tails 1 [Source:HGNC Symbol;Acc:HGNC:8113]	3112	0.09227921068668365	0.04560901	No	
row_25	PCSK4	proprotein convertase subtilisin/kexin type 4 [Source:HGNC Symbol;Acc:HGNC:8746]	3224	0.09048890322446823	0.0457733	No	
row_26	OAZ3	ornithine decarboxylase antizyme 3 [Source:HGNC Symbol;Acc:HGNC:8097]	3549	0.08521218597888947	0.03503931	No	
row_27	CRISP2	cysteine rich secretory protein 2 [Source:HGNC Symbol;Acc:HGNC:12024]	3587	0.08453257381916046	0.038501658	No	
row_28	TULP2	TUB like protein 2 [Source:HGNC Symbol;Acc:HGNC:12424]	3605	0.08424819260835648	0.04293844	No	
row_29	AKAP4	A-kinase anchoring protein 4 [Source:HGNC Symbol;Acc:HGNC:374]	3624	0.08397404104471207	0.04730843	No	
row_30	NAA11	N-alpha-acetyltransferase 11, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:28125]	3675	0.08340757340192795	0.050055303	No	
row_31	DPEP3	dipeptidase 3 [Source:HGNC Symbol;Acc:HGNC:23029]	3708	0.08292141556739807	0.053664736	No	
row_32	YBX2	Y-box binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17948]	3717	0.08280384540557861	0.058457516	No	
row_33	HOXB1	homeobox B1 [Source:HGNC Symbol;Acc:HGNC:5111]	3741	0.08235383033752441	0.062477894	No	
row_34	GSG1	germ cell associated 1 [Source:HGNC Symbol;Acc:HGNC:19716]	4069	0.07755114883184433	0.05111491	No	
row_35	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	4166	0.07600631564855576	0.05111571	No	
row_36	DMRT1	doublesex and mab-3 related transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2934]	4221	0.07517348974943161	0.05314806	No	
row_37	GPR182	G protein-coupled receptor 182 [Source:HGNC Symbol;Acc:HGNC:13708]	4255	0.0744095966219902	0.05617441	No	
row_38	TSSK2	testis specific serine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11401]	4350	0.0731247141957283	0.056093834	No	
row_39	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	4451	0.07148005813360214	0.055612504	No	
row_40	TNP1	transition protein 1 [Source:HGNC Symbol;Acc:HGNC:11951]	4508	0.07051042467355728	0.057253376	No	
row_41	SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	5032	0.061724159866571426	0.03517429	No	
row_42	SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	5154	0.0594228059053421	0.032895405	No	
row_43	LDHC	lactate dehydrogenase C [Source:HGNC Symbol;Acc:HGNC:6544]	5224	0.05812637880444527	0.033115145	No	
row_44	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	5378	0.05543499067425728	0.028998706	No	
row_45	H1-6	H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]	6153	0.04177842661738396	-0.0067833317	No	
row_46	TNP2	transition protein 2 [Source:HGNC Symbol;Acc:HGNC:11952]	6413	0.03752904385328293	-0.017280994	No	
row_47	TUBA3C	tubulin alpha 3c [Source:HGNC Symbol;Acc:HGNC:12408]	6554	0.03487875312566757	-0.02204081	No	
