NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINC1	serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]	553	0.16662755608558655	-0.018430848	No	
row_1	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	826	0.1504584401845932	-0.023758346	No	
row_2	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	1434	0.12774348258972168	-0.04699866	No	
row_3	IL13	interleukin 13 [Source:HGNC Symbol;Acc:HGNC:5973]	1595	0.12287542223930359	-0.048256952	No	
row_4	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	2063	0.1115885078907013	-0.06541087	No	
row_5	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	2854	0.09597007930278778	-0.099493094	No	
row_6	GATA1	GATA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4170]	2871	0.09571381658315659	-0.09506651	No	
row_7	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2996	0.0939599946141243	-0.0961109	No	
row_8	TNFRSF4	TNF receptor superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:11918]	3665	0.0835270807147026	-0.124800056	No	
row_9	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	3707	0.08293287456035614	-0.12231518	No	
row_10	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	4158	0.07620309293270111	-0.1405539	No	
row_11	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	4341	0.07320842146873474	-0.1456174	No	
row_12	PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	4363	0.07293315976858139	-0.14268276	No	
row_13	IRF6	interferon regulatory factor 6 [Source:HGNC Symbol;Acc:HGNC:6121]	4497	0.07065483182668686	-0.1454468	No	
row_14	TNFRSF18	TNF receptor superfamily member 18 [Source:HGNC Symbol;Acc:HGNC:11914]	4515	0.07042067497968674	-0.1424502	No	
row_15	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	4527	0.07023795694112778	-0.13916492	No	
row_16	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	4585	0.06932144612073898	-0.13821915	No	
row_17	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	4737	0.06675239652395248	-0.14209202	No	
row_18	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	4758	0.066444531083107	-0.1394617	No	
row_19	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	5028	0.06180001422762871	-0.1494778	No	
row_20	SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	5154	0.0594228059053421	-0.1524566	No	
row_21	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	5440	0.054405272006988525	-0.16367255	No	
row_22	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	5684	0.05045222491025925	-0.17301384	No	
row_23	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	5797	0.04801708459854126	-0.17596799	No	
