NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	214	0.20706631243228912	0.0027134374	No	
row_1	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	1642	0.12167676538228989	-0.060299046	No	
row_2	PDE6G	phosphodiesterase 6G [Source:HGNC Symbol;Acc:HGNC:8789]	3143	0.09180407971143723	-0.12886028	No	
row_3	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	3620	0.08401230722665787	-0.14708187	No	
row_4	MPG	N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]	4942	0.06347877532243729	-0.20858037	No	
row_5	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	5037	0.06166601926088333	-0.20927516	No	
row_6	APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	5230	0.058021336793899536	-0.21507041	No	
row_7	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	5324	0.056357551366090775	-0.21605748	No	
row_8	ZNF707	zinc finger protein 707 [Source:HGNC Symbol;Acc:HGNC:27815]	5812	0.04777579754590988	-0.23715946	No	
row_9	VPS37D	VPS37D subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18287]	5940	0.04554741084575653	-0.240531	No	
row_10	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	6333	0.03861801698803902	-0.25750613	No	
row_11	NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	6565	0.03465966135263443	-0.26674262	No	
row_12	NME4	NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]	6591	0.03410361707210541	-0.265787	No	
row_13	SNAPC4	small nuclear RNA activating complex polypeptide 4 [Source:HGNC Symbol;Acc:HGNC:11137]	6787	0.030227361246943474	-0.2735216	No	
row_14	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	6788	0.03022303245961666	-0.27157474	No	
row_15	ADRM1	adhesion regulating molecule 1 [Source:HGNC Symbol;Acc:HGNC:15759]	6852	0.02887796238064766	-0.27284247	No	
row_16	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	7423	0.019230516627430916	-0.2999042	No	
row_17	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	7447	0.01881014183163643	-0.29983446	No	
row_18	NT5C	5', 3'-nucleotidase, cytosolic [Source:HGNC Symbol;Acc:HGNC:17144]	7597	0.015927938744425774	-0.30620626	No	
row_19	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	7812	0.012194032780826092	-0.31604585	No	
row_20	VPS28	VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]	8014	0.008502330631017685	-0.3254778	No	
row_21	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	8084	0.007097735069692135	-0.32844645	No	
row_22	TARBP2	TARBP2 subunit of RISC loading complex [Source:HGNC Symbol;Acc:HGNC:11569]	8539	-0.001119772787205875	-0.3509154	No	
row_23	ELL	elongation factor for RNA polymerase II [Source:HGNC Symbol;Acc:HGNC:23114]	8678	-0.003880461910739541	-0.35751712	No	
row_24	TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	8732	-0.004855758510529995	-0.35983577	No	
row_25	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	8878	-0.0072996788658201694	-0.3665648	No	
row_26	POLR2E	RNA polymerase II subunit E [Source:HGNC Symbol;Acc:HGNC:9192]	9164	-0.012287757359445095	-0.37992352	No	
row_27	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	9243	-0.013786778785288334	-0.3829081	No	
row_28	ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3433]	9419	-0.016589976847171783	-0.39052817	No	
row_29	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	9451	-0.01724734529852867	-0.3909563	No	
row_30	EDF1	endothelial differentiation related factor 1 [Source:HGNC Symbol;Acc:HGNC:3164]	9630	-0.020102286711335182	-0.3984991	No	
row_31	POLR2F	RNA polymerase II subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	9634	-0.020167112350463867	-0.39734894	No	
row_32	SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	9701	-0.02142755314707756	-0.39924553	No	
row_33	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	9801	-0.023050351068377495	-0.40267608	No	
row_34	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	9857	-0.02416856773197651	-0.40384996	No	
row_35	GTF2F1	general transcription factor IIF subunit 1 [Source:HGNC Symbol;Acc:HGNC:4652]	9882	-0.02461123839020729	-0.40345618	No	
row_36	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	9885	-0.02466122806072235	-0.40196687	No	
row_37	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	9973	-0.02603333815932274	-0.40460944	No	
row_38	NELFB	negative elongation factor complex member B [Source:HGNC Symbol;Acc:HGNC:24324]	9978	-0.026127949357032776	-0.40312496	No	
row_39	RBX1	ring-box 1 [Source:HGNC Symbol;Acc:HGNC:9928]	10055	-0.02751920558512211	-0.40512568	No	
row_40	TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	10280	-0.03144208714365959	-0.41422185	No	
row_41	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	10453	-0.03461271524429321	-0.42053202	No	
row_42	POLL	DNA polymerase lambda [Source:HGNC Symbol;Acc:HGNC:9184]	10524	-0.03575139120221138	-0.42170453	No	
row_43	TK2	thymidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11831]	10590	-0.037005484104156494	-0.422548	No	
row_44	AK1	adenylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:361]	10610	-0.037321384996175766	-0.42108724	No	
row_45	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	11016	-0.04422394186258316	-0.4383467	No	
row_46	NPR2	natriuretic peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:7944]	11130	-0.04621639847755432	-0.44098005	No	
row_47	NELFCD	negative elongation factor complex member C/D [Source:HGNC Symbol;Acc:HGNC:15934]	11297	-0.04928482323884964	-0.4460472	No	
row_48	POLR2J	RNA polymerase II subunit J [Source:HGNC Symbol;Acc:HGNC:9197]	11437	-0.0522756464779377	-0.4495811	No	
row_49	BOLA2	bolA family member 2 [Source:HGNC Symbol;Acc:HGNC:29488]	11536	-0.05421258881688118	-0.4509546	Yes	
row_50	SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	11555	-0.05445083975791931	-0.44834074	Yes	
row_51	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	11573	-0.05473495274782181	-0.44565895	Yes	
row_52	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	11641	-0.05608011409640312	-0.445373	Yes	
