NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	1265	0.1332978457212448	-0.051132765	No	
row_1	PITX2	paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]	2251	0.10732578486204147	-0.090642005	No	
row_2	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	2423	0.10397736728191376	-0.09011793	No	
row_3	FGF22	fibroblast growth factor 22 [Source:HGNC Symbol;Acc:HGNC:3679]	2473	0.10295891016721725	-0.08363847	No	
row_4	FGF6	fibroblast growth factor 6 [Source:HGNC Symbol;Acc:HGNC:3684]	2478	0.1028033047914505	-0.07494331	No	
row_5	GNGT1	G protein subunit gamma transducin 1 [Source:HGNC Symbol;Acc:HGNC:4411]	3977	0.07890533655881882	-0.14232354	No	
row_6	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	4555	0.069786436855793	-0.1648692	No	
row_7	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	5329	0.05627002567052841	-0.19829337	No	
row_8	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	5827	0.04760509729385376	-0.21879496	No	
row_9	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	6180	0.041278060525655746	-0.23266104	No	
row_10	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6547	0.03504471853375435	-0.24775988	No	
row_11	AKT1S1	AKT1 substrate 1 [Source:HGNC Symbol;Acc:HGNC:28426]	6607	0.03388143330812454	-0.24775153	No	
row_12	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	6921	0.02757425792515278	-0.26087117	No	
row_13	PAK4	p21 (RAC1) activated kinase 4 [Source:HGNC Symbol;Acc:HGNC:16059]	6993	0.026539519429206848	-0.2620924	No	
row_14	NFKBIB	NFKB inhibitor beta [Source:HGNC Symbol;Acc:HGNC:7798]	7143	0.023876167833805084	-0.2674079	No	
row_15	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	7262	0.021844331175088882	-0.27136356	No	
row_16	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	7863	0.011176245287060738	-0.3001188	No	
row_17	TRAF2	TNF receptor associated factor 2 [Source:HGNC Symbol;Acc:HGNC:12032]	7978	0.00908397976309061	-0.30498016	No	
row_18	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	8048	0.007827636785805225	-0.30772105	No	
row_19	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	8161	0.005745632108300924	-0.31277215	No	
row_20	ARHGDIA	Rho GDP dissociation inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:678]	8316	0.0029505183920264244	-0.32014558	No	
row_21	PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	8412	0.0013193930499255657	-0.32473743	No	
row_22	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	8553	-0.0014436424244195223	-0.3315477	No	
row_23	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	8762	-0.0052764457650482655	-0.3413949	No	
row_24	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	8973	-0.009129208512604237	-0.35100788	No	
row_25	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	9013	-0.00982548389583826	-0.35208985	No	
row_26	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	9016	-0.009846260771155357	-0.35133713	No	
row_27	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	9408	-0.016408804804086685	-0.36928654	No	
row_28	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	9583	-0.019450271502137184	-0.37622336	No	
row_29	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	9683	-0.021222449839115143	-0.3792916	No	
row_30	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	9707	-0.02152271196246147	-0.37856904	No	
row_31	NOD1	nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]	9739	-0.02200409397482872	-0.37820116	No	
row_32	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	9862	-0.02421989105641842	-0.38214943	No	
row_33	RPTOR	regulatory associated protein of MTOR complex 1 [Source:HGNC Symbol;Acc:HGNC:30287]	9888	-0.024677978828549385	-0.381253	No	
row_34	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	10139	-0.02892480045557022	-0.391135	No	
row_35	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	10185	-0.029720453545451164	-0.3907931	No	
row_36	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	10310	-0.03208101913332939	-0.3941604	No	
