NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LSM7	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20470]	7883	0.010817842558026314	-0.39192563	No	
row_1	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	8746	-0.005023567471653223	-0.4346265	No	
row_2	SRM	spermidine synthase [Source:HGNC Symbol;Acc:HGNC:11296]	8781	-0.0056157479993999004	-0.43609086	No	
row_3	AIMP2	aminoacyl tRNA synthetase complex interacting multifunctional protein 2 [Source:HGNC Symbol;Acc:HGNC:20609]	8940	-0.008471068926155567	-0.4436112	No	
row_4	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	9108	-0.011374644935131073	-0.45146167	No	
row_5	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	9509	-0.018146682530641556	-0.4706345	No	
row_6	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	9791	-0.02295716665685177	-0.483689	No	
row_7	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	9817	-0.02341533452272415	-0.48398286	No	
row_8	PHB	prohibitin [Source:HGNC Symbol;Acc:HGNC:8912]	10113	-0.028466911986470222	-0.49751055	No	
row_9	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	10165	-0.029437687247991562	-0.49885407	No	
row_10	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	10212	-0.030342934653162956	-0.499912	No	
row_11	PRPF31	pre-mRNA processing factor 31 [Source:HGNC Symbol;Acc:HGNC:15446]	10349	-0.03285285830497742	-0.50534767	No	
row_12	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	10366	-0.03318728506565094	-0.5047969	No	
row_13	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	10498	-0.03532099723815918	-0.5098835	No	
row_14	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	10651	-0.03814563527703285	-0.51590073	No	
row_15	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	10790	-0.040526483207941055	-0.5211244	No	
row_16	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	10807	-0.040709830820560455	-0.5202683	No	
row_17	SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	10823	-0.04099654406309128	-0.5193508	No	
row_18	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	10962	-0.04333817958831787	-0.52446043	No	
row_19	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	10974	-0.04349527880549431	-0.5232424	No	
row_20	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	10995	-0.04391082003712654	-0.52245545	No	
row_21	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	11029	-0.04445979744195938	-0.5222933	No	
row_22	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	11051	-0.04487742856144905	-0.5215169	No	
row_23	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	11108	-0.04584113508462906	-0.5224435	No	
row_24	RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	11117	-0.046002235263586044	-0.5209744	No	
row_25	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	11232	-0.04811631888151169	-0.52469546	No	
row_26	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	11387	-0.05119307339191437	-0.53028256	No	
row_27	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	11493	-0.053241338580846786	-0.53334767	No	
row_28	PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	11501	-0.05337214097380638	-0.5315296	No	
row_29	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	11602	-0.05534862354397774	-0.5342603	No	
row_30	RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	11720	-0.057672858238220215	-0.5377428	Yes	
row_31	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	11730	-0.057878296822309494	-0.5358414	Yes	
row_32	SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	11764	-0.058467283844947815	-0.53511065	Yes	
row_33	SF3A1	splicing factor 3a subunit 1 [Source:HGNC Symbol;Acc:HGNC:10765]	11782	-0.0588245615363121	-0.53356904	Yes	
row_34	PPM1G	protein phosphatase, Mg2+/Mn2+ dependent 1G [Source:HGNC Symbol;Acc:HGNC:9278]	11829	-0.059736184775829315	-0.5334338	Yes	
row_35	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	11882	-0.06094500422477722	-0.5335482	Yes	
row_36	PSMA7	proteasome 20S subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:9536]	11885	-0.061014916747808456	-0.5311711	Yes	
row_37	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	11932	-0.06191089749336243	-0.5309476	Yes	
row_38	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	11966	-0.062345732003450394	-0.5300594	Yes	
row_39	EIF3D	eukaryotic translation initiation factor 3 subunit D [Source:HGNC Symbol;Acc:HGNC:3278]	12007	-0.0629606544971466	-0.5294947	Yes	
row_40	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	12016	-0.06304850429296494	-0.5273337	Yes	
row_41	SNRPD2	small nuclear ribonucleoprotein D2 polypeptide [Source:HGNC Symbol;Acc:HGNC:11159]	12022	-0.0631813034415245	-0.5250179	Yes	
row_42	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	12293	-0.0680621862411499	-0.535694	Yes	
row_43	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	12337	-0.06897531449794769	-0.5350345	Yes	
row_44	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	12394	-0.07002291828393936	-0.53497946	Yes	
row_45	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	12416	-0.07058359682559967	-0.5331596	Yes	
row_46	FAM120A	family with sequence similarity 120A [Source:HGNC Symbol;Acc:HGNC:13247]	12426	-0.07076872140169144	-0.530735	Yes	
row_47	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	12487	-0.07189096510410309	-0.53080326	Yes	
row_48	STARD7	StAR related lipid transfer domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18063]	12489	-0.07195532321929932	-0.5279322	Yes	
row_49	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	12534	-0.07265117764472961	-0.5271733	Yes	
row_50	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]	12591	-0.07368465512990952	-0.5269696	Yes	
row_51	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	12598	-0.07383047789335251	-0.52427137	Yes	
row_52	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	12692	-0.07599721103906631	-0.5258155	Yes	
row_53	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	12709	-0.0763125866651535	-0.5235142	Yes	
