NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MBL2	mannose binding lectin 2 [Source:HGNC Symbol;Acc:HGNC:6922]	485	0.1726302206516266	-0.015955968	No	
row_1	IL2	interleukin 2 [Source:HGNC Symbol;Acc:HGNC:6001]	1193	0.13592147827148438	-0.04469956	No	
row_2	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	1265	0.1332978457212448	-0.041916244	No	
row_3	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	1407	0.1288168877363205	-0.0428289	No	
row_4	IL13	interleukin 13 [Source:HGNC Symbol;Acc:HGNC:5973]	1595	0.12287542223930359	-0.046312343	No	
row_5	CCL13	C-C motif chemokine ligand 13 [Source:HGNC Symbol;Acc:HGNC:10611]	1679	0.12068856507539749	-0.04472375	No	
row_6	IL11	interleukin 11 [Source:HGNC Symbol;Acc:HGNC:5966]	1858	0.11616351455450058	-0.048077364	No	
row_7	NCR1	natural cytotoxicity triggering receptor 1 [Source:HGNC Symbol;Acc:HGNC:6731]	1904	0.11497127264738083	-0.04486859	No	
row_8	CCL11	C-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10610]	1962	0.1138610765337944	-0.042309616	No	
row_9	KRT1	keratin 1 [Source:HGNC Symbol;Acc:HGNC:6412]	2076	0.11118735373020172	-0.042664245	No	
row_10	IL9	interleukin 9 [Source:HGNC Symbol;Acc:HGNC:6029]	2284	0.10661446303129196	-0.04791359	No	
row_11	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	2423	0.10397736728191376	-0.049854036	No	
row_12	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	2488	0.10263729095458984	-0.048175298	No	
row_13	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	2554	0.1010672077536583	-0.046620727	No	
row_14	RPL3L	ribosomal protein L3 like [Source:HGNC Symbol;Acc:HGNC:10351]	2704	0.09861927479505539	-0.04936251	No	
row_15	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2996	0.0939599946141243	-0.059391875	No	
row_16	IL12A	interleukin 12A [Source:HGNC Symbol;Acc:HGNC:5969]	3018	0.09364037960767746	-0.05599954	No	
row_17	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	3431	0.08713211864233017	-0.07237416	No	
row_18	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	3981	0.07884451001882553	-0.09595947	No	
