NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	APOH	apolipoprotein H [Source:HGNC Symbol;Acc:HGNC:616]	292	0.1943850815296173	0.067516886	Yes	
row_1	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	626	0.16186797618865967	0.119303875	Yes	
row_2	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	1876	0.11559335142374039	0.10636517	Yes	
row_3	PRG2	proteoglycan 2, pro eosinophil major basic protein [Source:HGNC Symbol;Acc:HGNC:9362]	3690	0.08316453546285629	0.051914267	Yes	
row_4	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	4053	0.07773134112358093	0.0668064	Yes	
row_5	PGLYRP1	peptidoglycan recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:8904]	5509	0.053137633949518204	0.017373081	Yes	
row_6	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	5857	0.04703632742166519	0.020067938	Yes	
row_7	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	6615	0.033581413328647614	-0.0031493027	Yes	
row_8	SERPINA5	serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]	7267	0.02180015854537487	-0.026099268	Yes	
row_9	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	7308	0.021062368527054787	-0.019196305	Yes	
row_10	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	7343	0.02043391764163971	-0.012262024	Yes	
row_11	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	7381	0.01988299749791622	-0.005708057	Yes	
row_12	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	7420	0.019259823486208916	5.3387723E-4	Yes	
row_13	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	7467	0.018306303769350052	0.005978963	Yes	
row_14	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	8053	0.007679303176701069	-0.01966458	Yes	
row_15	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	8228	0.004455633461475372	-0.0263766	Yes	
row_16	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	8353	0.002063122810795903	-0.031628646	Yes	
row_17	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	8941	-0.008472491055727005	-0.0570366	Yes	
row_18	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	10346	-0.03276313841342926	-0.112539895	Yes	
row_19	LRPAP1	LDL receptor related protein associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6701]	10643	-0.03804163634777069	-0.11111849	Yes	
row_20	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	11249	-0.04857921600341797	-0.12051027	Yes	
row_21	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	11415	-0.051777515560388565	-0.10683204	Yes	
row_22	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	11458	-0.052684906870126724	-0.08669907	Yes	
row_23	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	11691	-0.05708756670355797	-0.07409033	Yes	
row_24	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	11879	-0.06081445515155792	-0.057689168	Yes	
row_25	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	12528	-0.07253043353557587	-0.059108466	Yes	
row_26	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	13449	-0.0905221626162529	-0.066372454	Yes	
row_27	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	13815	-0.09775900840759277	-0.043186862	Yes	
row_28	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	13992	-0.10127617418766022	-0.009188228	Yes	
row_29	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	14196	-0.10545456409454346	0.025238635	Yes	
row_30	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	14233	-0.1063539981842041	0.06828908	Yes	
row_31	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	14942	-0.12133380770683289	0.08447808	Yes	
row_32	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	15111	-0.12452089786529541	0.12866919	Yes	
row_33	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	16273	-0.1501203030347824	0.13462782	Yes	
row_34	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	16320	-0.15097299218177795	0.19599126	Yes	
