NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	247	0.20021504163742065	0.006345464	No	
row_1	ALB	albumin [Source:HGNC Symbol;Acc:HGNC:399]	269	0.19605225324630737	0.023499921	No	
row_2	HAO2	hydroxyacid oxidase 2 [Source:HGNC Symbol;Acc:HGNC:4810]	274	0.19566069543361664	0.041460168	No	
row_3	UGT2B17	UDP glucuronosyltransferase family 2 member B17 [Source:HGNC Symbol;Acc:HGNC:12547]	277	0.19545935094356537	0.059500802	No	
row_4	SERPINA6	serpin family A member 6 [Source:HGNC Symbol;Acc:HGNC:1540]	1024	0.14212091267108917	0.03573593	No	
row_5	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	1661	0.12124624848365784	0.015482829	No	
row_6	DIO1	iodothyronine deiodinase 1 [Source:HGNC Symbol;Acc:HGNC:2883]	2557	0.10104209929704666	-0.019475369	No	
row_7	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	2733	0.09817038476467133	-0.01903356	No	
row_8	SCGB1A1	secretoglobin family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:12523]	3121	0.09214191883802414	-0.029653035	No	
row_9	NR1I2	nuclear receptor subfamily 1 group I member 2 [Source:HGNC Symbol;Acc:HGNC:7968]	3689	0.08317151665687561	-0.05002164	No	
row_10	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	4600	0.06915101408958435	-0.08868256	No	
row_11	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7 [Source:HGNC Symbol;Acc:HGNC:18324]	4849	0.06502214819192886	-0.09493328	No	
row_12	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	5196	0.05872637778520584	-0.10662289	No	
