NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CPA2	carboxypeptidase A2 [Source:HGNC Symbol;Acc:HGNC:2297]	44	0.25721612572669983	0.0129315015	Yes	
row_1	ABCB11	ATP binding cassette subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:42]	232	0.2028988152742386	0.015553247	Yes	
row_2	CPB1	carboxypeptidase B1 [Source:HGNC Symbol;Acc:HGNC:2299]	265	0.19650673866271973	0.02551296	Yes	
row_3	UGT2B17	UDP glucuronosyltransferase family 2 member B17 [Source:HGNC Symbol;Acc:HGNC:12547]	277	0.19545935094356537	0.03645619	Yes	
row_4	GDNF	glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]	317	0.19113977253437042	0.045752026	Yes	
row_5	TSHB	thyroid stimulating hormone subunit beta [Source:HGNC Symbol;Acc:HGNC:12372]	319	0.19103370606899261	0.05693274	Yes	
row_6	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	412	0.18033923208713531	0.062956035	Yes	
row_7	BRDT	bromodomain testis associated [Source:HGNC Symbol;Acc:HGNC:1105]	460	0.1756318062543869	0.07094206	Yes	
row_8	GP2	glycoprotein 2 [Source:HGNC Symbol;Acc:HGNC:4441]	543	0.16756169497966766	0.07671185	Yes	
row_9	INSL5	insulin like 5 [Source:HGNC Symbol;Acc:HGNC:6088]	603	0.16355063021183014	0.08339046	Yes	
row_10	AMBN	ameloblastin [Source:HGNC Symbol;Acc:HGNC:452]	614	0.16269779205322266	0.092457466	Yes	
row_11	ITIH3	inter-alpha-trypsin inhibitor heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:6168]	657	0.15969929099082947	0.09975568	Yes	
row_12	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	711	0.15661825239658356	0.10632534	Yes	
row_13	TLX1	T cell leukemia homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5056]	1194	0.1359054297208786	0.09032769	Yes	
row_14	CLDN8	claudin 8 [Source:HGNC Symbol;Acc:HGNC:2050]	1204	0.13557854294776917	0.09785018	Yes	
row_15	CLPS	colipase [Source:HGNC Symbol;Acc:HGNC:2085]	1231	0.13464155793190002	0.104471564	Yes	
row_16	SCN10A	sodium voltage-gated channel alpha subunit 10 [Source:HGNC Symbol;Acc:HGNC:10582]	1285	0.1327189803123474	0.10963623	Yes	
row_17	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	1312	0.13185015320777893	0.11609352	Yes	
row_18	NPY4R	neuropeptide Y receptor Y4 [Source:HGNC Symbol;Acc:HGNC:9329]	1427	0.12788841128349304	0.11793848	Yes	
row_19	SPRR3	small proline rich protein 3 [Source:HGNC Symbol;Acc:HGNC:11268]	1565	0.12365937232971191	0.1183902	Yes	
row_20	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	1570	0.12357883155345917	0.12545608	Yes	
row_21	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	1689	0.12033063918352127	0.12665768	Yes	
row_22	MAGIX	MAGI family member, X-linked [Source:HGNC Symbol;Acc:HGNC:30006]	1734	0.1193101704120636	0.13148198	Yes	
row_23	IL5	interleukin 5 [Source:HGNC Symbol;Acc:HGNC:6016]	1745	0.11905346065759659	0.13798322	Yes	
row_24	PROP1	PROP paired-like homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9455]	1755	0.1187409907579422	0.14451586	Yes	
row_25	PKP1	plakophilin 1 [Source:HGNC Symbol;Acc:HGNC:9023]	1776	0.11832638084888458	0.15047671	Yes	
row_26	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	1926	0.11458948254585266	0.14979804	Yes	
row_27	KRT15	keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]	1969	0.1136551946401596	0.15438943	Yes	
row_28	TFCP2L1	transcription factor CP2 like 1 [Source:HGNC Symbol;Acc:HGNC:17925]	1971	0.11356062442064285	0.16101564	Yes	
row_29	HNF1A	HNF1 homeobox A [Source:HGNC Symbol;Acc:HGNC:11621]	2013	0.11268668621778488	0.16559985	Yes	
row_30	KRT1	keratin 1 [Source:HGNC Symbol;Acc:HGNC:6412]	2076	0.11118735373020172	0.16905084	Yes	
row_31	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	2115	0.11021674424409866	0.17363915	Yes	
row_32	PAX3	paired box 3 [Source:HGNC Symbol;Acc:HGNC:8617]	2119	0.11012224853038788	0.17996371	Yes	
row_33	TFF2	trefoil factor 2 [Source:HGNC Symbol;Acc:HGNC:11756]	2210	0.10811426490545273	0.18184057	Yes	
row_34	SMPX	small muscle protein X-linked [Source:HGNC Symbol;Acc:HGNC:11122]	2222	0.10784358531236649	0.18763305	Yes	
row_35	TNNI3	troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]	2264	0.1070915162563324	0.19188833	Yes	
row_36	FGF22	fibroblast growth factor 22 [Source:HGNC Symbol;Acc:HGNC:3679]	2473	0.10295891016721725	0.18758972	Yes	
row_37	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	2541	0.101331427693367	0.19021246	Yes	
row_38	GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	2548	0.1011822521686554	0.19586216	Yes	
row_39	EDN2	endothelin 2 [Source:HGNC Symbol;Acc:HGNC:3177]	2561	0.10097959637641907	0.20120135	Yes	
row_40	SLC38A3	solute carrier family 38 member 3 [Source:HGNC Symbol;Acc:HGNC:18044]	2603	0.10031677037477493	0.20505837	Yes	
row_41	SSTR4	somatostatin receptor 4 [Source:HGNC Symbol;Acc:HGNC:11333]	2637	0.09969477355480194	0.20927693	Yes	
row_42	CDH16	cadherin 16 [Source:HGNC Symbol;Acc:HGNC:1755]	2685	0.09890023618936539	0.21275207	Yes	
row_43	SERPINA10	serpin family A member 10 [Source:HGNC Symbol;Acc:HGNC:15996]	2739	0.09797810763120651	0.2158744	Yes	
row_44	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	2761	0.09758234769105911	0.22056597	Yes	
row_45	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	2780	0.09729750454425812	0.2253901	Yes	
row_46	EDAR	ectodysplasin A receptor [Source:HGNC Symbol;Acc:HGNC:2895]	2814	0.09655742347240448	0.22942424	Yes	
row_47	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	2893	0.09541582316160202	0.23115179	Yes	
row_48	MYOT	myotilin [Source:HGNC Symbol;Acc:HGNC:12399]	2897	0.09534696489572525	0.23660775	Yes	
row_49	P2RY4	pyrimidinergic receptor P2Y4 [Source:HGNC Symbol;Acc:HGNC:8542]	3042	0.09325334429740906	0.23492359	Yes	
row_50	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	3060	0.09300798177719116	0.23954532	Yes	
row_51	VPREB1	V-set pre-B cell surrogate light chain 1 [Source:HGNC Symbol;Acc:HGNC:12709]	3116	0.0922086089849472	0.24222894	Yes	
row_52	SCGB1A1	secretoglobin family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:12523]	3121	0.09214191883802414	0.24744672	Yes	
row_53	CKM	creatine kinase, M-type [Source:HGNC Symbol;Acc:HGNC:1994]	3211	0.09076057374477386	0.24835315	Yes	
row_54	ALOX12B	arachidonate 12-lipoxygenase, 12R type [Source:HGNC Symbol;Acc:HGNC:430]	3246	0.09005376696586609	0.25195518	Yes	
row_55	NPHS1	NPHS1 adhesion molecule, nephrin [Source:HGNC Symbol;Acc:HGNC:7908]	3247	0.09003594517707825	0.25724822	Yes	
row_56	CALML5	calmodulin like 5 [Source:HGNC Symbol;Acc:HGNC:18180]	3274	0.08963267505168915	0.2612236	Yes	
row_57	CYP39A1	cytochrome P450 family 39 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:17449]	3322	0.08892843872308731	0.26411253	Yes	
row_58	CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	3334	0.08872939646244049	0.26878133	Yes	
row_59	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	3598	0.08436577022075653	0.26065254	Yes	
