NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	626	0.16186797618865967	-0.021474231	No	
row_1	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	826	0.1504584401845932	-0.022377757	No	
row_2	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1321	0.13150091469287872	-0.03909864	No	
row_3	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	2129	0.10983019322156906	-0.07269512	No	
row_4	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	2926	0.09502654522657394	-0.106629744	No	
row_5	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2996	0.0939599946141243	-0.10444281	No	
row_6	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	3200	0.09094618260860443	-0.10910585	No	
row_7	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	3431	0.08713211864233017	-0.11534095	No	
row_8	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	3532	0.08546418696641922	-0.11520527	No	
row_9	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	3716	0.08280734717845917	-0.119359754	No	
row_10	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	3878	0.08029437065124512	-0.12256956	No	
row_11	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	4162	0.0760907307267189	-0.13210322	No	
row_12	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	4332	0.07336967438459396	-0.1361255	No	
row_13	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	4426	0.07196396589279175	-0.13644908	No	
row_14	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	4469	0.07127135992050171	-0.13427565	No	
row_15	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	5248	0.057727668434381485	-0.16954581	No	
row_16	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	5283	0.05712668597698212	-0.16782042	No	
row_17	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	5454	0.053927160799503326	-0.17305565	No	
row_18	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	5650	0.05097871646285057	-0.17971161	No	
