NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD160	CD160 molecule [Source:HGNC Symbol;Acc:HGNC:17013]	1573	0.12353499233722687	-0.039782766	No	
row_1	PKHD1	PKHD1 ciliary IPT domain containing fibrocystin/polyductin [Source:HGNC Symbol;Acc:HGNC:9016]	1951	0.11405261605978012	-0.023407424	No	
row_2	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	2129	0.10983019322156906	0.0015498806	No	
row_3	ATP6V0A4	ATPase H+ transporting V0 subunit a4 [Source:HGNC Symbol;Acc:HGNC:866]	2180	0.10882510989904404	0.032471023	No	
row_4	SLC22A12	solute carrier family 22 member 12 [Source:HGNC Symbol;Acc:HGNC:17989]	3583	0.08464990556240082	-0.010797473	No	
row_5	RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	3864	0.08044040203094482	5.5317818E-5	No	
row_6	SLC2A4	solute carrier family 2 member 4 [Source:HGNC Symbol;Acc:HGNC:11009]	3973	0.07892990857362747	0.018939313	No	
row_7	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	4324	0.07347458600997925	0.02419767	No	
row_8	PCSK9	proprotein convertase subtilisin/kexin type 9 [Source:HGNC Symbol;Acc:HGNC:20001]	4468	0.07127165794372559	0.03900334	No	
row_9	GHRL	ghrelin and obestatin prepropeptide [Source:HGNC Symbol;Acc:HGNC:18129]	5506	0.05317295342683792	0.004103321	No	
row_10	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	5848	0.047323308885097504	0.0017822386	No	
row_11	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	6260	0.03976798802614212	-0.0063141547	No	
row_12	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	6576	0.034340571612119675	-0.0113346195	No	
row_13	CROCC	ciliary rootlet coiled-coil, rootletin [Source:HGNC Symbol;Acc:HGNC:21299]	6794	0.03008684329688549	-0.01282026	No	
row_14	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	6961	0.027107443660497665	-0.012701294	No	
row_15	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	7014	0.026035787537693977	-0.0072809574	No	
