NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GBP6	guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]	1453	0.12726990878582	-0.066375606	No	
row_1	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	2449	0.10336198657751083	-0.11107315	No	
row_2	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	2488	0.10263729095458984	-0.10817833	No	
row_3	METTL7B	methyltransferase like 7B [Source:HGNC Symbol;Acc:HGNC:28276]	3359	0.0884033739566803	-0.14735264	No	
row_4	BATF2	basic leucine zipper ATF-like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:25163]	3559	0.08505561947822571	-0.15328999	No	
row_5	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	3612	0.08414199203252792	-0.15195432	No	
row_6	ZBP1	Z-DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:16176]	4132	0.07653852552175522	-0.17421396	No	
row_7	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	4332	0.07336967438459396	-0.18069623	No	
row_8	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	4669	0.06800868362188339	-0.19424643	No	
row_9	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	4758	0.066444531083107	-0.19552757	No	
row_10	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	5017	0.061962466686964035	-0.20547794	No	
row_11	XCL1	X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10645]	5242	0.05778536945581436	-0.21393104	No	
row_12	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	5389	0.055326540023088455	-0.21861704	No	
row_13	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	5502	0.053224701434373856	-0.221709	No	
row_14	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	5609	0.05156293138861656	-0.22457984	No	
row_15	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	6165	0.04151705279946327	-0.2502641	No	
row_16	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	6202	0.04087839275598526	-0.25014955	No	
row_17	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6547	0.03504471853375435	-0.26563498	No	
row_18	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	6715	0.031762246042490005	-0.27246484	No	
row_19	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	6764	0.030644072219729424	-0.2734247	No	
row_20	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	6829	0.029354045167565346	-0.27524096	No	
row_21	IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	6914	0.027806485071778297	-0.27812472	No	
row_22	LATS2	large tumor suppressor kinase 2 [Source:HGNC Symbol;Acc:HGNC:6515]	7078	0.024975448846817017	-0.285072	No	
row_23	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	7117	0.024240076541900635	-0.2858328	No	
row_24	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	7229	0.02225068397819996	-0.2903193	No	
row_25	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	7268	0.021799931302666664	-0.2911939	No	
row_26	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	7329	0.020664744079113007	-0.2932163	No	
row_27	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	7479	0.018168358132243156	-0.29978424	No	
row_28	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	7902	0.0104543287307024	-0.32029805	No	
row_29	CSF2RB	colony stimulating factor 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:2436]	7996	0.00886063277721405	-0.32451314	No	
row_30	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	8043	0.007905971258878708	-0.32643372	No	
row_31	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	8241	0.004289107397198677	-0.33603764	No	
row_32	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	8242	0.004275501240044832	-0.3358383	No	
row_33	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	8290	0.0033088605850934982	-0.338023	No	
row_34	OGFR	opioid growth factor receptor [Source:HGNC Symbol;Acc:HGNC:15768]	8308	0.0030092408414930105	-0.3387287	No	
row_35	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	8433	9.434334933757782E-4	-0.3448557	No	
row_36	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	8511	-6.723103579133749E-4	-0.34865636	No	
row_37	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	8639	-0.0032869831193238497	-0.35482338	No	
row_38	FCGR1A	Fc fragment of IgG receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	8833	-0.006434117443859577	-0.3641282	No	
row_39	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	8901	-0.007653231732547283	-0.36710566	No	
