NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ROS1	ROS proto-oncogene 1, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:10261]	400	0.18105195462703705	-0.00972617	No	
row_1	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	626	0.16186797618865967	-0.011820973	No	
row_2	FFAR2	free fatty acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:4501]	805	0.15175247192382812	-0.012145365	No	
row_3	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	816	0.15110570192337036	-0.004144181	No	
row_4	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	1214	0.1352844536304474	-0.016295217	No	
row_5	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1321	0.13150091469287872	-0.014174961	No	
row_6	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	1409	0.12875859439373016	-0.0112632485	No	
row_7	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	1677	0.1207069382071495	-0.017763637	No	
row_8	SLC28A2	solute carrier family 28 member 2 [Source:HGNC Symbol;Acc:HGNC:11002]	1769	0.11843326687812805	-0.015631765	No	
row_9	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	2051	0.11177137494087219	-0.02333156	No	
row_10	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	2488	0.10263729095458984	-0.03926	No	
row_11	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	2722	0.09834645688533783	-0.04532575	No	
row_12	ICAM4	intercellular adhesion molecule 4 (Landsteiner-Wiener blood group) [Source:HGNC Symbol;Acc:HGNC:5347]	2935	0.09478587657213211	-0.05054652	No	
row_13	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2996	0.0939599946141243	-0.048248164	No	
row_14	LTA	lymphotoxin alpha [Source:HGNC Symbol;Acc:HGNC:6709]	3035	0.0933079719543457	-0.044891465	No	
row_15	CCL17	C-C motif chemokine ligand 17 [Source:HGNC Symbol;Acc:HGNC:10615]	3312	0.08916383236646652	-0.053613953	No	
row_16	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	3610	0.08416424691677094	-0.06366289	No	
row_17	CD70	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	3742	0.08233936876058578	-0.06555205	No	
row_18	MEP1A	meprin A subunit alpha [Source:HGNC Symbol;Acc:HGNC:7015]	3753	0.08216747641563416	-0.061428286	No	
row_19	NPFFR2	neuropeptide FF receptor 2 [Source:HGNC Symbol;Acc:HGNC:4525]	3771	0.08188389986753464	-0.05766889	No	
row_20	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	3878	0.08029437065124512	-0.05842874	No	
row_21	MARCO	macrophage receptor with collagenous structure [Source:HGNC Symbol;Acc:HGNC:6895]	3954	0.07916727662086487	-0.057709	No	
row_22	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	3981	0.07884451001882553	-0.054568514	No	
row_23	CXCR6	C-X-C motif chemokine receptor 6 [Source:HGNC Symbol;Acc:HGNC:16647]	4014	0.07833182066679001	-0.051755503	No	
