NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PVALB	parvalbumin [Source:HGNC Symbol;Acc:HGNC:9704]	602	0.16368751227855682	-0.017535256	Yes	
row_1	MYH2	myosin heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:7572]	729	0.15578031539916992	-0.011978688	Yes	
row_2	MYH8	myosin heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:7578]	1043	0.14141100645065308	-0.016820798	Yes	
row_3	MYL2	myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]	1143	0.13767653703689575	-0.011294921	Yes	
row_4	MYL7	myosin light chain 7 [Source:HGNC Symbol;Acc:HGNC:21719]	1157	0.1371687799692154	-0.0015270727	Yes	
row_5	CSRP3	cysteine and glycine rich protein 3 [Source:HGNC Symbol;Acc:HGNC:2472]	1243	0.13418054580688477	0.004430191	Yes	
row_6	TNNI2	troponin I2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11946]	1754	0.11874675005674362	-0.011938147	Yes	
row_7	MYBPH	myosin binding protein H [Source:HGNC Symbol;Acc:HGNC:7552]	1785	0.11810913681983948	-0.0044636037	Yes	
row_8	SGCG	sarcoglycan gamma [Source:HGNC Symbol;Acc:HGNC:10809]	1787	0.11809951812028885	0.0044536423	Yes	
row_9	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	1818	0.11718190461397171	0.011857783	Yes	
row_10	MYF6	myogenic factor 6 [Source:HGNC Symbol;Acc:HGNC:7566]	1847	0.11655105650424957	0.019313574	Yes	
row_11	MYH4	myosin heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:7574]	2247	0.10747943073511124	0.0076145953	Yes	
row_12	MB	myoglobin [Source:HGNC Symbol;Acc:HGNC:6915]	2319	0.10594528913497925	0.012124851	Yes	
row_13	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	2550	0.10108540952205658	0.008352118	Yes	
row_14	MYOG	myogenin [Source:HGNC Symbol;Acc:HGNC:7612]	2608	0.10014766454696655	0.013119004	Yes	
row_15	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	2674	0.09913715720176697	0.017410975	Yes	
row_16	MYL1	myosin light chain 1 [Source:HGNC Symbol;Acc:HGNC:7582]	2703	0.09863360226154327	0.023506334	Yes	
row_17	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	2709	0.09854409098625183	0.03073969	Yes	
row_18	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	2827	0.09642874449491501	0.032237794	Yes	
row_19	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	3060	0.09300798177719116	0.027752213	Yes	
row_20	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	3107	0.0923190489411354	0.032472197	Yes	
row_21	CKM	creatine kinase, M-type [Source:HGNC Symbol;Acc:HGNC:1994]	3211	0.09076057374477386	0.034236763	Yes	
row_22	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	3406	0.08760412037372589	0.031232273	Yes	
row_23	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	3438	0.08700790256261826	0.0362956	Yes	
row_24	TNNC2	troponin C2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11944]	3448	0.0867774561047554	0.042436447	Yes	
row_25	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	3734	0.08250398188829422	0.034515325	Yes	
