NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1321	0.13150091469287872	-0.0568741	No	
row_1	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	1407	0.1288168877363205	-0.05252589	No	
row_2	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	2423	0.10397736728191376	-0.096030064	No	
row_3	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	2550	0.10108540952205658	-0.09556371	No	
row_4	AIFM3	apoptosis inducing factor mitochondria associated 3 [Source:HGNC Symbol;Acc:HGNC:26398]	3361	0.08834432065486908	-0.12992422	No	
row_5	GUCY2D	guanylate cyclase 2D, retinal [Source:HGNC Symbol;Acc:HGNC:4689]	3369	0.08827263861894608	-0.12439878	No	
row_6	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	3725	0.08268871158361435	-0.1365325	No	
row_7	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	3981	0.07884451001882553	-0.14395428	No	
row_8	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	4434	0.07174515724182129	-0.1616348	No	
row_9	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	4600	0.06915101408958435	-0.1652306	No	
row_10	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	5105	0.06022479385137558	-0.18626083	No	
row_11	BIK	BCL2 interacting killer [Source:HGNC Symbol;Acc:HGNC:1051]	5262	0.05749974027276039	-0.19018474	No	
row_12	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	5283	0.05712668597698212	-0.1873774	No	
row_13	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	5359	0.05590662732720375	-0.18738346	No	
row_14	BCL2L10	BCL2 like 10 [Source:HGNC Symbol;Acc:HGNC:993]	5582	0.051874976605176926	-0.1949603	No	
row_15	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	5884	0.046457573771476746	-0.20682207	No	
row_16	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	5889	0.04638765752315521	-0.2039344	No	
row_17	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	5929	0.045723214745521545	-0.20282964	No	
row_18	RHOT2	ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]	5995	0.04464514181017876	-0.20308821	No	
row_19	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	6233	0.040197379887104034	-0.21218717	No	
row_20	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	6496	0.03598897159099579	-0.22280806	No	
row_21	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6547	0.03504471853375435	-0.22296023	No	
row_22	IFNB1	interferon beta 1 [Source:HGNC Symbol;Acc:HGNC:5434]	7082	0.024911601096391678	-0.24783032	No	
row_23	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	7117	0.024240076541900635	-0.24790654	No	
row_24	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	7268	0.021799931302666664	-0.25390765	No	
row_25	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	7343	0.02043391764163971	-0.25622422	No	
row_26	HGF	hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]	7419	0.01926867663860321	-0.25866795	No	
row_27	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	7452	0.01866058260202408	-0.25901604	No	
row_28	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	7488	0.01803784817457199	-0.25955462	No	
row_29	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	7587	0.01624409668147564	-0.26334217	No	
row_30	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	7791	0.012679423205554485	-0.272583	No	
row_31	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	7852	0.011412438936531544	-0.27480432	No	
row_32	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	7941	0.009828751906752586	-0.27852196	No	
row_33	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	8122	0.006444455124437809	-0.28703505	No	
row_34	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	8186	0.005171036347746849	-0.28982064	No	
row_35	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	8290	0.0033088605850934982	-0.29471722	No	
row_36	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	8436	8.187597268261015E-4	-0.30186594	No	
row_37	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	8728	-0.0047552199102938175	-0.3160056	No	
row_38	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	8832	-0.0064194113947451115	-0.32069522	No	
row_39	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	8843	-0.006605489179491997	-0.3207525	No	
row_40	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	8878	-0.0072996788658201694	-0.32195583	No	
row_41	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	8941	-0.008472491055727005	-0.3244721	No	
row_42	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	8979	-0.00923457182943821	-0.32569575	No	
row_43	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	8988	-0.009467256255447865	-0.32546327	No	
row_44	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	9004	-0.009701213799417019	-0.32556295	No	
row_45	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	9025	-0.0100509999319911	-0.32588774	No	
row_46	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	9052	-0.01059323363006115	-0.32647455	No	
row_47	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	9076	-0.010900355875492096	-0.32689187	No	
row_48	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	9137	-0.01186248566955328	-0.32908323	No	
row_49	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	9153	-0.012068962678313255	-0.3290254	No	
row_50	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	9168	-0.012321347370743752	-0.32890105	No	
row_51	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	9219	-0.013294912874698639	-0.33050036	No	
row_52	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	9600	-0.019737865775823593	-0.3480644	No	
row_53	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	9692	-0.021322380751371384	-0.35116634	No	
row_54	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	9743	-0.022081848233938217	-0.352181	No	
row_55	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	9780	-0.022822607308626175	-0.35245088	No	
row_56	GPX1	glutathione peroxidase 1 [Source:HGNC Symbol;Acc:HGNC:4553]	9804	-0.023149807006120682	-0.3520532	No	
