NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GC	GC vitamin D binding protein [Source:HGNC Symbol;Acc:HGNC:4187]	71	0.2459437996149063	0.016946098	No	
row_1	HAO1	hydroxyacid oxidase 1 [Source:HGNC Symbol;Acc:HGNC:4809]	198	0.20945261418819427	0.028130215	No	
row_2	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	247	0.20021504163742065	0.042411093	No	
row_3	AKR1D1	aldo-keto reductase family 1 member D1 [Source:HGNC Symbol;Acc:HGNC:388]	404	0.180955171585083	0.049737286	No	
row_4	CYP8B1	cytochrome P450 family 8 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2653]	642	0.1606753170490265	0.05136195	No	
row_5	NR1H4	nuclear receptor subfamily 1 group H member 4 [Source:HGNC Symbol;Acc:HGNC:7967]	686	0.1580674797296524	0.062383574	No	
row_6	ABCG8	ATP binding cassette subfamily G member 8 [Source:HGNC Symbol;Acc:HGNC:13887]	933	0.14602068066596985	0.062342837	No	
row_7	SERPINA6	serpin family A member 6 [Source:HGNC Symbol;Acc:HGNC:1540]	1024	0.14212091267108917	0.06970842	No	
row_8	AGXT	alanine--glyoxylate and serine--pyruvate aminotransferase [Source:HGNC Symbol;Acc:HGNC:341]	1280	0.13288460671901703	0.068128645	No	
row_9	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	1614	0.12233763933181763	0.061805867	No	
row_10	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	1661	0.12124624848365784	0.069614984	No	
row_11	KLF1	Kruppel like factor 1 [Source:HGNC Symbol;Acc:HGNC:6345]	1699	0.12006279081106186	0.077771634	No	
row_12	TFCP2L1	transcription factor CP2 like 1 [Source:HGNC Symbol;Acc:HGNC:17925]	1971	0.11356062442064285	0.07379104	No	
row_13	AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	2057	0.11163964122533798	0.078868106	No	
row_14	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	2146	0.10946982353925705	0.08361595	No	
row_15	NR0B2	nuclear receptor subfamily 0 group B member 2 [Source:HGNC Symbol;Acc:HGNC:7961]	2308	0.10624498128890991	0.08447784	No	
row_16	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	2419	0.10411462932825089	0.08768985	No	
row_17	DIO1	iodothyronine deiodinase 1 [Source:HGNC Symbol;Acc:HGNC:2883]	2557	0.10104209929704666	0.08930817	No	
row_18	CYP7A1	cytochrome P450 family 7 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2651]	2572	0.10081890225410461	0.09700336	No	
row_19	SOAT2	sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]	2625	0.09981990605592728	0.10273229	No	
row_20	ABCA4	ATP binding cassette subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:34]	3179	0.0913003534078598	0.08292452	No	
row_21	CYP39A1	cytochrome P450 family 39 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:17449]	3322	0.08892843872308731	0.083287105	No	
row_22	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	3349	0.08856800198554993	0.08936825	No	
row_23	SLC23A1	solute carrier family 23 member 1 [Source:HGNC Symbol;Acc:HGNC:10974]	3592	0.08439861983060837	0.08439826	No	
row_24	NR1I2	nuclear receptor subfamily 1 group I member 2 [Source:HGNC Symbol;Acc:HGNC:7968]	3689	0.08317151665687561	0.08656141	No	
row_25	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	4223	0.0750928595662117	0.06639618	No	
row_26	AQP9	aquaporin 9 [Source:HGNC Symbol;Acc:HGNC:643]	4728	0.06685617566108704	0.046982717	No	
row_27	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7 [Source:HGNC Symbol;Acc:HGNC:18324]	4849	0.06502214819192886	0.04644633	No	
row_28	SLC27A5	solute carrier family 27 member 5 [Source:HGNC Symbol;Acc:HGNC:10999]	4911	0.06410596519708633	0.048757546	No	
row_29	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	5105	0.06022479385137558	0.04420436	No	
row_30	RXRA	retinoid X receptor alpha [Source:HGNC Symbol;Acc:HGNC:10477]	5376	0.05553263798356056	0.0354449	No	
row_31	PEX11G	peroxisomal biogenesis factor 11 gamma [Source:HGNC Symbol;Acc:HGNC:20208]	5442	0.05436142534017563	0.03674706	No	
row_32	DIO2	iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]	5486	0.05343906953930855	0.039062716	No	
row_33	PAOX	polyamine oxidase [Source:HGNC Symbol;Acc:HGNC:20837]	5596	0.0517222099006176	0.037964787	No	
row_34	ABCD1	ATP binding cassette subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:61]	5822	0.04765897989273071	0.030780211	No	
row_35	GNMT	glycine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4415]	5962	0.04528345540165901	0.027659828	No	
row_36	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	6277	0.03939171880483627	0.015376821	No	
row_37	HSD3B1	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5217]	6411	0.03755439817905426	0.011910655	No	
row_38	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	6533	0.03526676073670387	0.008848814	No	
row_39	LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	6810	0.029789147898554802	-0.0023500621	No	
row_40	PEX16	peroxisomal biogenesis factor 16 [Source:HGNC Symbol;Acc:HGNC:8857]	6833	0.029324879869818687	-0.001000226	No	
row_41	PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	7103	0.024464158341288567	-0.012295292	No	
row_42	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	7188	0.023000501096248627	-0.014544198	No	
row_43	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	7243	0.022099142894148827	-0.015381412	No	
row_44	BCAR3	BCAR3 adaptor protein, NSP family member [Source:HGNC Symbol;Acc:HGNC:973]	8507	-6.166150560602546E-4	-0.07791993	No	
row_45	SULT1B1	sulfotransferase family 1B member 1 [Source:HGNC Symbol;Acc:HGNC:17845]	8754	-0.005159716587513685	-0.089681484	No	
row_46	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	8973	-0.009129208512604237	-0.09972517	No	
row_47	ABCG4	ATP binding cassette subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:13884]	8987	-0.009403834119439125	-0.09958693	No	
row_48	ALDH8A1	aldehyde dehydrogenase 8 family member A1 [Source:HGNC Symbol;Acc:HGNC:15471]	9527	-0.018364984542131424	-0.12476974	No	
row_49	PEX11A	peroxisomal biogenesis factor 11 alpha [Source:HGNC Symbol;Acc:HGNC:8852]	9681	-0.02118007093667984	-0.13058951	No	
row_50	PXMP2	peroxisomal membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:9716]	9703	-0.02146034874022007	-0.12984452	No	
row_51	PEX6	peroxisomal biogenesis factor 6 [Source:HGNC Symbol;Acc:HGNC:8859]	9747	-0.022133249789476395	-0.13013378	No	
row_52	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	9779	-0.022787585854530334	-0.12977391	No	
row_53	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	9780	-0.022822607308626175	-0.12787488	No	
row_54	ABCA9	ATP binding cassette subfamily A member 9 [Source:HGNC Symbol;Acc:HGNC:39]	9975	-0.02610747702419758	-0.13531646	No	
row_55	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	10131	-0.02879229374229908	-0.14060196	No	
row_56	SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]	10197	-0.03000362031161785	-0.14132658	No	
row_57	MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	10271	-0.03134964033961296	-0.14233564	No	
row_58	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	10272	-0.031362198293209076	-0.13972604	No	
row_59	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	10321	-0.03225738927721977	-0.13942066	No	
row_60	ABCA3	ATP binding cassette subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:33]	10520	-0.03573491796851158	-0.1462594	No	
row_61	CYP27A1	cytochrome P450 family 27 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2605]	10598	-0.037128254771232605	-0.14698586	No	
row_62	NR3C2	nuclear receptor subfamily 3 group C member 2 [Source:HGNC Symbol;Acc:HGNC:7979]	10921	-0.042647283524274826	-0.15939443	No	
row_63	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	11299	-0.049334004521369934	-0.1739722	No	
row_64	CYP7B1	cytochrome P450 family 7 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2652]	11576	-0.05481957644224167	-0.18308835	No	
row_65	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	11611	-0.05563310906291008	-0.18014412	No	
row_66	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	11762	-0.05842204764485359	-0.18271637	No	
row_67	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	11769	-0.058571454137563705	-0.17814007	No	
row_68	PEX26	peroxisomal biogenesis factor 26 [Source:HGNC Symbol;Acc:HGNC:22965]	12212	-0.06683973968029022	-0.1944824	No	
row_69	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	12350	-0.06917417049407959	-0.19551577	No	
row_70	ABCA6	ATP binding cassette subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:36]	12817	-0.07850135117769241	-0.2120771	No	
row_71	LONP2	lon peptidase 2, peroxisomal [Source:HGNC Symbol;Acc:HGNC:20598]	13210	-0.08584820479154587	-0.22435994	No	
row_72	PFKM	phosphofructokinase, muscle [Source:HGNC Symbol;Acc:HGNC:8877]	13284	-0.08725432306528091	-0.22071727	No	
row_73	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	13371	-0.08905777335166931	-0.21756876	No	
row_74	PEX7	peroxisomal biogenesis factor 7 [Source:HGNC Symbol;Acc:HGNC:8860]	13927	-0.0999571830034256	-0.23675531	Yes	
row_75	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	13979	-0.10099728405475616	-0.23087886	Yes	
