NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	711	0.15661825239658356	-0.02935965	No	
row_1	PTTG3P	pituitary tumor-transforming 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:13422]	1293	0.13234765827655792	-0.053183086	No	
row_2	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	3050	0.09312580525875092	-0.13700034	No	
row_3	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	3431	0.08713211864233017	-0.15255997	No	
row_4	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	4958	0.06306865066289902	-0.22608641	No	
row_5	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	6715	0.031762246042490005	-0.312266	No	
row_6	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	7153	0.023629188537597656	-0.33310735	No	
row_7	TROAP	trophinin associated protein [Source:HGNC Symbol;Acc:HGNC:12327]	7462	0.01845540478825569	-0.34772712	No	
row_8	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	8125	0.006397389806807041	-0.38043094	No	
row_9	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	8161	0.005745632108300924	-0.3819518	No	
row_10	DDX39A	DExD-box helicase 39A [Source:HGNC Symbol;Acc:HGNC:17821]	8347	0.0022241713013499975	-0.3910743	No	
row_11	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	8436	8.187597268261015E-4	-0.39542285	No	
row_12	UBE2S	ubiquitin conjugating enzyme E2 S [Source:HGNC Symbol;Acc:HGNC:17895]	8536	-0.0010764292674139142	-0.400309	No	
row_13	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	8545	-0.001273755799047649	-0.40065813	No	
row_14	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	8888	-0.007486196234822273	-0.4173925	No	
row_15	E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	9044	-0.01046369131654501	-0.42470455	No	
row_16	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	9133	-0.011839981190860271	-0.42862883	No	
