NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MSMB	microseminoprotein beta [Source:HGNC Symbol;Acc:HGNC:7372]	140	0.22276528179645538	0.0064435275	No	
row_1	ELF3	E74 like ETS transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3318]	374	0.184284046292305	0.0059413128	No	
row_2	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	1661	0.12124624848365784	-0.050767686	No	
row_3	MLPH	melanophilin [Source:HGNC Symbol;Acc:HGNC:29643]	1810	0.1174858957529068	-0.051060807	No	
row_4	KRT15	keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]	1969	0.1136551946401596	-0.052082293	No	
row_5	AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	2057	0.11163964122533798	-0.049691204	No	
row_6	ANXA9	annexin A9 [Source:HGNC Symbol;Acc:HGNC:547]	2103	0.11050642281770706	-0.045277856	No	
row_7	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	2129	0.10983019322156906	-0.03990975	No	
row_8	TFF1	trefoil factor 1 [Source:HGNC Symbol;Acc:HGNC:11755]	2483	0.10273738950490952	-0.051294394	No	
row_9	ESRP2	epithelial splicing regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:26152]	2500	0.1022287979722023	-0.045935974	No	
row_10	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	2541	0.101331427693367	-0.041826148	No	
row_11	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	2692	0.09877793490886688	-0.04334515	No	
row_12	KLK10	kallikrein related peptidase 10 [Source:HGNC Symbol;Acc:HGNC:6358]	2885	0.09559719264507294	-0.047146134	No	
row_13	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	2927	0.09499447792768478	-0.043467604	No	
row_14	LAD1	ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]	3014	0.09372976422309875	-0.04210503	No	
row_15	CLIC3	chloride intracellular channel 3 [Source:HGNC Symbol;Acc:HGNC:2064]	3087	0.09261081367731094	-0.04011299	No	
row_16	RAB17	RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]	3157	0.09169026464223862	-0.03802705	No	
row_17	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	3299	0.08934953808784485	-0.039665736	No	
row_18	TJP3	tight junction protein 3 [Source:HGNC Symbol;Acc:HGNC:11829]	3364	0.08831662684679031	-0.037534047	No	
