NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	22	0.19912651181221008	0.035136145	Yes	
row_1	EPHA5	EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]	28	0.19203343987464905	0.069827735	Yes	
row_2	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	29	0.18881291151046753	0.10418218	Yes	
row_3	PCDHB1	protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]	123	0.12840375304222107	0.122916944	Yes	
row_4	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	150	0.12059316784143448	0.14356491	Yes	
row_5	VPS50	VPS50 subunit of EARP/GARPII complex [Source:HGNC Symbol;Acc:HGNC:25956]	207	0.10865487158298492	0.16054772	Yes	
row_6	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	325	0.0926116406917572	0.17157574	Yes	
row_7	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	479	0.08139641582965851	0.17877159	Yes	
row_8	ABCG4	ATP binding cassette subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:13884]	552	0.07712621241807938	0.18922152	Yes	
row_9	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	619	0.07452186942100525	0.19949618	Yes	
row_10	TFAP2B	transcription factor AP-2 beta [Source:HGNC Symbol;Acc:HGNC:11743]	724	0.07007746398448944	0.20707107	Yes	
row_11	YPEL1	yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]	837	0.06587084382772446	0.21348244	Yes	
row_12	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	998	0.06092848628759384	0.21660578	Yes	
row_13	TAS2R4	taste 2 receptor member 4 [Source:HGNC Symbol;Acc:HGNC:14911]	1045	0.05985322222113609	0.22520682	Yes	
row_14	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	1087	0.05904420465230942	0.23390947	Yes	
row_15	PLAG1	PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]	1226	0.055782075971364975	0.23719129	Yes	
row_16	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	1245	0.055349163711071014	0.24636626	Yes	
row_17	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	1369	0.05303477868437767	0.2498947	Yes	
row_18	HTR1B	5-hydroxytryptamine receptor 1B [Source:HGNC Symbol;Acc:HGNC:5287]	1429	0.05175131559371948	0.25637463	Yes	
row_19	CAMK1D	calcium/calmodulin dependent protein kinase ID [Source:HGNC Symbol;Acc:HGNC:19341]	1531	0.05011755973100662	0.2604671	Yes	
row_20	TSHB	thyroid stimulating hormone subunit beta [Source:HGNC Symbol;Acc:HGNC:12372]	1698	0.04749899357557297	0.26084837	Yes	
row_21	KLHDC8A	kelch domain containing 8A [Source:HGNC Symbol;Acc:HGNC:25573]	1751	0.04678844287991524	0.26677367	Yes	
row_22	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	1973	0.043415654450654984	0.26367483	No	
row_23	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	2132	0.04153439402580261	0.26336896	No	
row_24	CDKAL1	CDK5 regulatory subunit associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21050]	2461	0.037895556539297104	0.25394076	No	
row_25	ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	2541	0.03717740997672081	0.25677365	No	
row_26	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	2604	0.03655293956398964	0.26033896	No	
row_27	SHOX2	short stature homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]	2658	0.03603435307741165	0.2642578	No	
row_28	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	2839	0.034179750829935074	0.26151887	No	
row_29	NTF3	neurotrophin 3 [Source:HGNC Symbol;Acc:HGNC:8023]	2935	0.033310409635305405	0.26285192	No	
row_30	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	3262	0.030785633251070976	0.2522296	No	
row_31	ABCB11	ATP binding cassette subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:42]	3670	0.02772803045809269	0.23701991	No	
row_32	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	3688	0.0275836493819952	0.24119271	No	
row_33	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	3862	0.02631131000816822	0.23737052	No	
row_34	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	4391	0.022816751152276993	0.21524552	No	
row_35	MYO15A	myosin XVA [Source:HGNC Symbol;Acc:HGNC:7594]	4537	0.02196912094950676	0.2120267	No	
row_36	FGGY	FGGY carbohydrate kinase domain containing [Source:HGNC Symbol;Acc:HGNC:25610]	4654	0.02120782434940338	0.2101126	No	
row_37	IL5	interleukin 5 [Source:HGNC Symbol;Acc:HGNC:6016]	4921	0.019701259210705757	0.20045945	No	
row_38	NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	5414	0.01689634844660759	0.1790488	No	
row_39	ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	5468	0.016627904027700424	0.17943665	No	
row_40	PNMT	phenylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:9160]	5479	0.01655847579240799	0.1819518	No	
row_41	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	5606	0.015926113352179527	0.17857902	No	
row_42	SCGB1A1	secretoglobin family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:12523]	5613	0.015873219817876816	0.18116856	No	
row_43	SLC16A7	solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]	5803	0.014993778429925442	0.17449087	No	
row_44	CLDN8	claudin 8 [Source:HGNC Symbol;Acc:HGNC:2050]	6300	0.01253973226994276	0.1520885	No	
row_45	CACNG1	calcium voltage-gated channel auxiliary subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:1405]	6397	0.012092968448996544	0.14951125	No	
row_46	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]	6476	0.011715901084244251	0.1477612	No	
row_47	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	6660	0.010985036380589008	0.14065273	No	
row_48	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	6667	0.010963198728859425	0.14234889	No	
row_49	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	6809	0.010343815200030804	0.13721392	No	
row_50	NRIP2	nuclear receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23078]	7008	0.009477289393544197	0.12908462	No	
row_51	P2RY4	pyrimidinergic receptor P2Y4 [Source:HGNC Symbol;Acc:HGNC:8542]	7159	0.008898594416677952	0.1232388	No	
row_52	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	7175	0.008843383751809597	0.124101356	No	
row_53	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	7272	0.00846913456916809	0.12086477	No	
row_54	DTNB	dystrobrevin beta [Source:HGNC Symbol;Acc:HGNC:3058]	8019	0.005522934719920158	0.084744155	No	
row_55	GP1BA	glycoprotein Ib platelet subunit alpha [Source:HGNC Symbol;Acc:HGNC:4439]	8053	0.005369869526475668	0.08407892	No	
row_56	PAX4	paired box 4 [Source:HGNC Symbol;Acc:HGNC:8618]	8110	0.0051395040936768055	0.08222715	No	
row_57	NPY4R	neuropeptide Y receptor Y4 [Source:HGNC Symbol;Acc:HGNC:9329]	8238	0.0046722497791051865	0.07675697	No	
row_58	PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	8317	0.0043819197453558445	0.0736725	No	
row_59	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	8324	0.004354213830083609	0.07416616	No	
row_60	AMBN	ameloblastin [Source:HGNC Symbol;Acc:HGNC:452]	8640	0.0033166566863656044	0.059093297	No	
row_61	DLK2	delta like non-canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:21113]	8684	0.003181569743901491	0.05753224	No	
row_62	KRT1	keratin 1 [Source:HGNC Symbol;Acc:HGNC:6412]	8849	0.002613175893202424	0.049846068	No	
row_63	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	8854	0.002594771096482873	0.05011912	No	
row_64	CLPS	colipase [Source:HGNC Symbol;Acc:HGNC:2085]	8995	0.002085685497149825	0.043531355	No	
row_65	MTHFR	methylenetetrahydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:7436]	9037	0.001955269603058696	0.041846707	No	
row_66	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	9200	0.001411226810887456	0.03404137	No	
row_67	PROP1	PROP paired-like homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9455]	9221	0.001334583736024797	0.033288874	No	
row_68	PKP1	plakophilin 1 [Source:HGNC Symbol;Acc:HGNC:9023]	9472	4.933490417897701E-4	0.020937115	No	
row_69	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	9523	3.6537149571813643E-4	0.01851529	No	
row_70	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	9666	-1.09251712274272E-4	0.011468383	No	
row_71	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	9747	-3.698552318383008E-4	0.0075543895	No	
row_72	LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	9770	-4.6240517986007035E-4	0.00654367	No	
row_73	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	9780	-4.8296363092958927E-4	0.00618365	No	
row_74	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	9824	-6.195047753863037E-4	0.004156426	No	
row_75	GTF3C5	general transcription factor IIIC subunit 5 [Source:HGNC Symbol;Acc:HGNC:4668]	9833	-6.334452773444355E-4	0.0038735527	No	
row_76	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	10133	-0.0016157056670635939	-0.010712534	No	
row_77	KRT15	keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]	10411	-0.002445698482915759	-0.024052748	No	
row_78	IRS4	insulin receptor substrate 4 [Source:HGNC Symbol;Acc:HGNC:6128]	10422	-0.0024755443446338177	-0.024099985	No	
row_79	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	10589	-0.0029727632645517588	-0.031820264	No	
row_80	SCN10A	sodium voltage-gated channel alpha subunit 10 [Source:HGNC Symbol;Acc:HGNC:10582]	10604	-0.0030101945158094168	-0.031969287	No	
