NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	48	0.4556877911090851	0.048962537	No	
row_1	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	530	0.24052226543426514	0.052233886	No	
row_2	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	735	0.2116117626428604	0.06596972	No	
row_3	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	1277	0.16534093022346497	0.057798523	No	
row_4	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	1376	0.1589924842119217	0.070856884	No	
row_5	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	1657	0.1428094506263733	0.07307627	No	
row_6	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	1684	0.14137250185012817	0.087716125	No	
row_7	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	2243	0.11602527648210526	0.07314662	No	
row_8	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	2377	0.11134253442287445	0.07910269	No	
row_9	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	2837	0.0965595692396164	0.06724422	No	
row_10	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	3064	0.08994916826486588	0.06618306	No	
row_11	MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	3832	0.07156717777252197	0.036251467	No	
row_12	UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	4406	0.059830937534570694	0.014607749	No	
row_13	UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	4511	0.05757466331124306	0.015942598	No	
row_14	PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	5080	0.04684063419699669	-0.0069169966	No	
row_15	MAP3K7	mitogen-activated protein kinase kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6859]	5233	0.04433619603514671	-0.009451434	No	
row_16	MAPKAP1	MAPK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18752]	5252	0.044035833328962326	-0.005381777	No	
row_17	TRAF2	TNF receptor associated factor 2 [Source:HGNC Symbol;Acc:HGNC:12032]	5631	0.03791216015815735	-0.019835304	No	
row_18	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	5878	0.03406313434243202	-0.028183624	No	
row_19	PLA2G12A	phospholipase A2 group XIIA [Source:HGNC Symbol;Acc:HGNC:18554]	5960	0.03294495493173599	-0.028484346	No	
row_20	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	6122	0.03041244111955166	-0.03303334	No	
row_21	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	6378	0.02684154361486435	-0.04264112	No	
row_22	CSNK2B	casein kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:2460]	6823	0.02094324305653572	-0.06227589	No	
