NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	26	0.5094143748283386	0.014017952	Yes	
row_1	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	37	0.47683486342430115	0.027852999	Yes	
row_2	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	48	0.4556877911090851	0.041052405	Yes	
row_3	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	59	0.43647655844688416	0.053674355	Yes	
row_4	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	61	0.43468424677848816	0.06669039	Yes	
row_5	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	66	0.4258706569671631	0.07929219	Yes	
row_6	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	67	0.4250209927558899	0.09206755	Yes	
row_7	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	92	0.3984358608722687	0.10284924	Yes	
row_8	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	100	0.39338627457618713	0.11432529	Yes	
row_9	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	123	0.3750550448894501	0.12450374	Yes	
row_10	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	124	0.37445107102394104	0.13575906	Yes	
row_11	RAD51AP1	RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956]	154	0.3544408977031708	0.14496946	Yes	
row_12	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	159	0.3516337275505066	0.15533984	Yes	
row_13	DIAPH3	diaphanous related formin 3 [Source:HGNC Symbol;Acc:HGNC:15480]	172	0.3450215458869934	0.16511327	Yes	
row_14	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	176	0.3441891074180603	0.17530964	Yes	
row_15	MELK	maternal embryonic leucine zipper kinase [Source:HGNC Symbol;Acc:HGNC:16870]	177	0.3441831171512604	0.18565516	Yes	
row_16	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	184	0.3396303057670593	0.1955652	Yes	
row_17	PAICS	phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase [Source:HGNC Symbol;Acc:HGNC:8587]	196	0.3316677212715149	0.204987	Yes	
row_18	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	212	0.32514187693595886	0.21401358	Yes	
row_19	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	219	0.32276326417922974	0.2234166	Yes	
row_20	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	230	0.31670668721199036	0.23243849	Yes	
row_21	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	238	0.31220102310180664	0.24147427	Yes	
row_22	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	241	0.3110904395580292	0.25072554	Yes	
row_23	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	250	0.30907320976257324	0.2596175	Yes	
row_24	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	289	0.29631319642066956	0.26663277	Yes	
row_25	CHEK2	checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]	292	0.29611191153526306	0.27543378	Yes	
row_26	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	293	0.2959117293357849	0.28432834	Yes	
