NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	250	0.30907320976257324	0.0027162204	No	
row_1	H2AW	H2A.W histone [Source:HGNC Symbol;Acc:HGNC:20507]	301	0.29418376088142395	0.01465684	No	
row_2	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	451	0.2518637478351593	0.019594144	No	
row_3	PVT1	Pvt1 oncogene [Source:HGNC Symbol;Acc:HGNC:9709]	516	0.24260485172271729	0.028308062	No	
row_4	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	522	0.24153411388397217	0.0399061	No	
row_5	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	608	0.22662849724292755	0.046791155	No	
row_6	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	722	0.21338069438934326	0.051632766	No	
row_7	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	761	0.2088426798582077	0.05998481	No	
row_8	NUDT15	nudix hydrolase 15 [Source:HGNC Symbol;Acc:HGNC:23063]	889	0.19604848325252533	0.06327947	No	
row_9	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	979	0.18737469613552094	0.06804009	No	
row_10	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	1082	0.17978957295417786	0.07178161	No	
row_11	TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	1121	0.17711792886257172	0.0785776	No	
row_12	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	1171	0.17204709351062775	0.08457737	No	
row_13	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	1302	0.16365231573581696	0.08613372	No	
row_14	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	1371	0.15922604501247406	0.09055893	No	
row_15	CCNG1	cyclin G1 [Source:HGNC Symbol;Acc:HGNC:1592]	1392	0.1581636518239975	0.09732117	No	
row_16	EI24	EI24 autophagy associated transmembrane protein [Source:HGNC Symbol;Acc:HGNC:13276]	1515	0.15062165260314941	0.098636575	No	
row_17	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	1863	0.13239938020706177	0.08785916	No	
row_18	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	1918	0.12953554093837738	0.09152492	No	
row_19	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	2189	0.11811592429876328	0.08387949	No	
row_20	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	2218	0.11679918318986893	0.088214666	No	
row_21	CDKN2AIP	CDKN2A interacting protein [Source:HGNC Symbol;Acc:HGNC:24325]	2435	0.10953536629676819	0.082836136	No	
row_22	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	2778	0.09856622666120529	0.07064813	No	
row_23	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	2919	0.09426207840442657	0.06830325	No	
row_24	RCHY1	ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]	3093	0.08936581760644913	0.06407569	No	
row_25	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	3142	0.08799766004085541	0.06600273	No	
row_26	AEN	apoptosis enhancing nuclease [Source:HGNC Symbol;Acc:HGNC:25722]	3230	0.08565784245729446	0.065873824	No	
row_27	ELP1	elongator complex protein 1 [Source:HGNC Symbol;Acc:HGNC:5959]	3329	0.08316473662853241	0.06507513	No	
row_28	CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	3725	0.07397645711898804	0.04904303	No	
row_29	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	3745	0.0735374465584755	0.05170424	No	
row_30	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	3903	0.0702437311410904	0.04733515	No	
row_31	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	4037	0.06736478954553604	0.044019416	No	
row_32	COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	4136	0.06547392159700394	0.042353015	No	
row_33	SLC3A2	solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]	4317	0.06140454486012459	0.036405586	No	
row_34	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	4380	0.06023078039288521	0.03627386	No	
row_35	DNTTIP2	deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]	4412	0.05963301286101341	0.037655797	No	
row_36	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	4616	0.0552658885717392	0.030262483	No	
row_37	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	4866	0.05069120228290558	0.020355204	No	
row_38	TRIAP1	TP53 regulated inhibitor of apoptosis 1 [Source:HGNC Symbol;Acc:HGNC:26937]	4969	0.04902758449316025	0.017683038	No	
row_39	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	4975	0.04895171523094177	0.019835183	No	
row_40	APAF1	apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]	5018	0.047997474670410156	0.020098902	No	
row_41	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	5211	0.04474295675754547	0.012736963	No	
row_42	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	5547	0.0390537790954113	-0.002021637	No	
row_43	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	5610	0.0382659025490284	-0.0032307077	No	
row_44	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	5870	0.03422335162758827	-0.014443445	No	
row_45	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	5881	0.03403312712907791	-0.013271904	No	
row_46	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	6286	0.02807195670902729	-0.032003522	No	
row_47	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	6319	0.027660973370075226	-0.03223954	No	
row_48	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	6390	0.026660703122615814	-0.03441602	No	
row_49	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	6645	0.023461854085326195	-0.045907725	No	
row_50	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	6714	0.022654294967651367	-0.048181165	No	
row_51	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	6859	0.02045624516904354	-0.054345205	No	
row_52	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	7370	0.0133720887824893	-0.079073824	No	
row_53	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	7419	0.012832309119403362	-0.08083355	No	
row_54	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	7603	0.010573054663836956	-0.08942351	No	
row_55	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	7616	0.010352599434554577	-0.08951301	No	
row_56	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	7737	0.008862702175974846	-0.09505113	No	
row_57	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]	7749	0.008701217360794544	-0.095171854	No	
row_58	MXD4	MAX dimerization protein 4 [Source:HGNC Symbol;Acc:HGNC:13906]	7774	0.008480697870254517	-0.095950454	No	
row_59	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	7907	0.0069658635184168816	-0.102178894	No	
row_60	HDAC3	histone deacetylase 3 [Source:HGNC Symbol;Acc:HGNC:4854]	8397	0.0013436562148854136	-0.12645225	No	
row_61	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	8409	0.0012322012335062027	-0.12693933	No	
row_62	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	8420	0.0011494139907881618	-0.12738068	No	
row_63	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	8467	6.769865867681801E-4	-0.12963705	No	
