NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	156	0.35322895646095276	0.0129614305	No	
row_1	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	188	0.3369402587413788	0.031172497	No	
row_2	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	656	0.219809427857399	0.020876998	No	
row_3	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	945	0.19104664027690887	0.017780267	No	
row_4	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	1400	0.15767407417297363	0.0044879615	No	
row_5	MTA1	metastasis associated 1 [Source:HGNC Symbol;Acc:HGNC:7410]	1451	0.15387308597564697	0.011025474	No	
row_6	MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	1574	0.14708168804645538	0.013591177	No	
row_7	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	1642	0.14332881569862366	0.01866684	No	
row_8	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	1689	0.1410507708787918	0.024651313	No	
row_9	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	1748	0.13824868202209473	0.029875921	No	
row_10	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	2064	0.12333225458860397	0.02146996	No	
row_11	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	2385	0.11102989315986633	0.01209472	No	
row_12	DMAC2L	distal membrane arm assembly complex 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	2408	0.11030082404613495	0.01746803	No	
row_13	FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	2414	0.11016949266195297	0.02367744	No	
row_14	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	2449	0.10918544977903366	0.02838975	No	
row_15	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	2463	0.10864130407571793	0.034112506	No	
row_16	NR1D2	nuclear receptor subfamily 1 group D member 2 [Source:HGNC Symbol;Acc:HGNC:7963]	2760	0.09899462759494781	0.025223061	No	
row_17	DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	3482	0.07948657870292664	-0.005904799	No	
row_18	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	3531	0.07844167947769165	-0.0036894276	No	
row_19	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	3662	0.07534771412611008	-0.005725494	No	
row_20	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	3719	0.07407266646623611	-0.004163294	No	
row_21	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	3814	0.0718550905585289	-0.0046172147	No	
row_22	YTHDC1	YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]	4096	0.06637359410524368	-0.014674212	No	
row_23	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	4107	0.06612154096364975	-0.011294849	No	
row_24	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	4157	0.06498019397258759	-0.009918158	No	
row_25	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	4987	0.048741091042757034	-0.048208766	No	
row_26	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	5064	0.04713420569896698	-0.049218267	No	
row_27	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	5124	0.04621611535549164	-0.049437784	No	
row_28	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	5655	0.037527140229940414	-0.07354478	No	
row_29	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	5803	0.03501340374350548	-0.07878884	No	
