NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	26	0.5094143748283386	0.020388965	Yes	
row_1	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	27	0.5064216256141663	0.04194459	Yes	
row_2	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	44	0.4657588005065918	0.060973085	Yes	
row_3	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	46	0.45818793773651123	0.080425896	Yes	
row_4	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	48	0.4556877911090851	0.09977228	Yes	
row_5	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	89	0.40084993839263916	0.11484346	Yes	
row_6	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	92	0.3984358608722687	0.13170317	Yes	
row_7	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	100	0.39338627457618713	0.1480991	Yes	
row_8	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	108	0.3864327371120453	0.16419904	Yes	
row_9	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	123	0.3750550448894501	0.17946632	Yes	
row_10	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	129	0.3722517490386963	0.1950622	Yes	
row_11	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	149	0.3591495752334595	0.2094036	Yes	
row_12	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	167	0.34705600142478943	0.2233298	Yes	
row_13	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	203	0.3269813060760498	0.23550563	Yes	
row_14	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	238	0.31220102310180664	0.24710213	Yes	
row_15	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	243	0.31025394797325134	0.26010886	Yes	
row_16	CEP57	centrosomal protein 57 [Source:HGNC Symbol;Acc:HGNC:30794]	263	0.302169531583786	0.27202493	Yes	
row_17	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	273	0.29886549711227417	0.2842981	Yes	
row_18	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	293	0.2959117293357849	0.2959478	Yes	
row_19	ANLN	anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	330	0.284667432308197	0.30627277	Yes	
row_20	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	399	0.2650569677352905	0.3141704	Yes	
row_21	FGD4	FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]	400	0.2648361325263977	0.32544303	Yes	
