NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	23	0.5218333601951599	0.024540072	Yes	
row_1	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	51	0.44568753242492676	0.045133118	Yes	
row_2	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	167	0.34705600142478943	0.05649141	Yes	
row_3	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	169	0.34688061475753784	0.07351525	Yes	
row_4	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	241	0.3110904395580292	0.08529333	Yes	
row_5	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	286	0.2965281009674072	0.09769854	Yes	
row_6	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	289	0.29631319642066956	0.11218365	Yes	
row_7	MTHFD2L	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2 like [Source:HGNC Symbol;Acc:HGNC:31865]	378	0.2711896598339081	0.121151656	Yes	
row_8	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	385	0.26901882886886597	0.13409424	Yes	
row_9	PPA1	inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]	404	0.2641597390174866	0.14620037	Yes	
row_10	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	419	0.26141369342803955	0.15837044	Yes	
row_11	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	422	0.2612091600894928	0.1711277	Yes	
row_12	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	454	0.2515318691730499	0.18196525	Yes	
row_13	EEF1E1	eukaryotic translation elongation factor 1 epsilon 1 [Source:HGNC Symbol;Acc:HGNC:3212]	586	0.22966532409191132	0.18674913	Yes	
row_14	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	678	0.2175520360469818	0.19292775	Yes	
row_15	ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	717	0.2138850837945938	0.20156386	Yes	
row_16	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	729	0.21251383423805237	0.21147639	Yes	
row_17	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	735	0.2116117626428604	0.22164313	Yes	
row_18	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	865	0.19842003285884857	0.22498867	Yes	
row_19	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	914	0.1933736503124237	0.23211747	Yes	
row_20	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	975	0.18789909780025482	0.23837954	Yes	
row_21	GMPS	guanine monophosphate synthase [Source:HGNC Symbol;Acc:HGNC:4378]	1095	0.1789480745792389	0.24126439	Yes	
row_22	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	1137	0.17539522051811218	0.2478567	Yes	
row_23	NUFIP1	nuclear FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8057]	1208	0.16970226168632507	0.25272536	Yes	
row_24	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	1242	0.1678726077079773	0.25934562	Yes	
row_25	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	1246	0.16738766431808472	0.2674352	Yes	
row_26	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	1262	0.16621626913547516	0.27486983	Yes	
row_27	PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	1288	0.16465654969215393	0.28172994	Yes	
row_28	CCNG1	cyclin G1 [Source:HGNC Symbol;Acc:HGNC:1592]	1392	0.1581636518239975	0.28438815	Yes	
row_29	PSMG1	proteasome assembly chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3043]	1402	0.1576470285654068	0.29169965	Yes	
row_30	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	1418	0.15604248642921448	0.29863352	Yes	
row_31	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	1482	0.1523699015378952	0.3029975	Yes	
row_32	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	1539	0.14910131692886353	0.307549	Yes	
row_33	HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	1547	0.14861299097537994	0.31451538	Yes	
row_34	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	1629	0.1441190391778946	0.31757733	Yes	
row_35	SHMT2	serine hydroxymethyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10852]	1787	0.13613641262054443	0.3164636	Yes	
row_36	HMBS	hydroxymethylbilane synthase [Source:HGNC Symbol;Acc:HGNC:4982]	1798	0.13562382757663727	0.3226413	Yes	
row_37	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	1894	0.1305581033229828	0.32433894	Yes	
row_38	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	2018	0.12497028708457947	0.3243679	Yes	
row_39	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	2035	0.12449922412633896	0.32969943	Yes	
row_40	SORD	sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]	2121	0.12083263695240021	0.33141613	Yes	
row_41	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	2266	0.11523493379354477	0.32992065	Yes	
row_42	CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	2345	0.11236019432544708	0.33156872	Yes	
row_43	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	2372	0.111390121281147	0.3357573	Yes	
row_44	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	2404	0.11047979444265366	0.33965215	Yes	
row_45	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	2463	0.10864130407571793	0.34211266	Yes	
row_46	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	2488	0.10770580917596817	0.34621942	Yes	
row_47	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	2514	0.10697630792856216	0.3502405	Yes	
row_48	CACYBP	calcyclin binding protein [Source:HGNC Symbol;Acc:HGNC:30423]	2553	0.1057855486869812	0.35355592	Yes	
row_49	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	2596	0.10413020104169846	0.35659078	Yes	
row_50	CCNF	cyclin F [Source:HGNC Symbol;Acc:HGNC:1591]	2684	0.10082003474235535	0.35722288	Yes	
row_51	UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	2693	0.10059212893247604	0.36177588	Yes	
row_52	DDX39A	DExD-box helicase 39A [Source:HGNC Symbol;Acc:HGNC:17821]	2888	0.09514705836772919	0.356803	Yes	
row_53	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	2903	0.0947861522436142	0.3607716	Yes	
row_54	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	2949	0.09321235120296478	0.36311972	Yes	
row_55	TOMM40	translocase of outer mitochondrial membrane 40 [Source:HGNC Symbol;Acc:HGNC:18001]	3040	0.09065007418394089	0.36310193	Yes	
row_56	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	3064	0.08994916826486588	0.36638448	Yes	
row_57	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	3261	0.08495134115219116	0.36081022	Yes	
row_58	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	3312	0.08368085324764252	0.36244035	Yes	
row_59	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	3369	0.08235904574394226	0.36370677	Yes	
row_60	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	3387	0.0817946195602417	0.3668866	Yes	
row_61	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]	3420	0.08097292482852936	0.36927935	Yes	
row_62	PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	3422	0.08090659976005554	0.37321186	Yes	
row_63	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	3469	0.07982970029115677	0.37485152	Yes	
row_64	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	3690	0.0746966004371643	0.36757794	Yes	
row_65	ATP5MC1	ATP synthase membrane subunit c locus 1 [Source:HGNC Symbol;Acc:HGNC:841]	3706	0.07439589500427246	0.37049314	Yes	
row_66	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	3729	0.07396408915519714	0.37303865	Yes	
row_67	USO1	USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]	3748	0.07343443483114243	0.37575722	Yes	
row_68	TCEA1	transcription elongation factor A1 [Source:HGNC Symbol;Acc:HGNC:11612]	3803	0.07211325317621231	0.3766189	Yes	
row_69	PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	3842	0.0713265910744667	0.37823823	Yes	
row_70	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	3845	0.0711558535695076	0.381641	Yes	
row_71	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	3846	0.07113154232501984	0.38514212	Yes	
row_72	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	3874	0.07065880298614502	0.38727608	Yes	
row_73	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	3886	0.0705362930893898	0.3902004	Yes	
row_74	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	3903	0.0702437311410904	0.39286146	Yes	
