NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCDC58	coiled-coil domain containing 58 [Source:HGNC Symbol;Acc:HGNC:31136]	309	0.2914807200431824	0.007464028	No	
row_1	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	450	0.25197601318359375	0.020230504	No	
row_2	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	716	0.21397171914577484	0.023813963	No	
row_3	APEX1	apurinic/apyrimidinic endodeoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:587]	867	0.19821104407310486	0.031875968	No	
row_4	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	890	0.19597701728343964	0.046120856	No	
row_5	METAP1	methionyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:15789]	1043	0.18294568359851837	0.052888818	No	
row_6	AADAT	aminoadipate aminotransferase [Source:HGNC Symbol;Acc:HGNC:17929]	1110	0.17804677784442902	0.063544974	No	
row_7	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	1205	0.16981855034828186	0.07216642	No	
row_8	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	1334	0.16140951216220856	0.07844099	No	
row_9	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	1379	0.1589253544807434	0.088693395	No	
row_10	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	1527	0.1501530408859253	0.09314328	No	
row_11	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	1674	0.14188462495803833	0.096995726	No	
row_12	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	1723	0.13957808911800385	0.10553528	No	
row_13	ADSL	adenylosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:291]	2227	0.11642760783433914	0.08966333	No	
row_14	SMS	spermine synthase [Source:HGNC Symbol;Acc:HGNC:11123]	2426	0.10979221016168594	0.08842132	No	
row_15	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	2520	0.10687479376792908	0.09216631	No	
row_16	ETFDH	electron transfer flavoprotein dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3483]	2583	0.10447769612073898	0.09726346	No	
row_17	FH	fumarate hydratase [Source:HGNC Symbol;Acc:HGNC:3700]	2633	0.10266935080289841	0.10286479	No	
row_18	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	2634	0.10262597352266312	0.110896535	No	
row_19	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	2641	0.10233903676271439	0.11860781	No	
row_20	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	2686	0.1007470190525055	0.124307044	No	
row_21	NTHL1	nth like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:8028]	2870	0.09553146362304688	0.12269401	No	
row_22	MCEE	methylmalonyl-CoA epimerase [Source:HGNC Symbol;Acc:HGNC:16732]	3148	0.08779286593198776	0.11580638	No	
row_23	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	3261	0.08495134115219116	0.11689186	No	
row_24	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	3404	0.08144701272249222	0.116213	No	
row_25	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	3429	0.08083169162273407	0.121347	No	
row_26	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	3488	0.07936187088489532	0.1246772	No	
row_27	ACOT2	acyl-CoA thioesterase 2 [Source:HGNC Symbol;Acc:HGNC:18431]	3577	0.07739192247390747	0.12636314	No	
row_28	MIF	macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]	3739	0.07376579195261002	0.124139406	No	
row_29	GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	3742	0.0736372172832489	0.12980309	No	
row_30	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	3829	0.0716240331530571	0.13113697	No	
row_31	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	3901	0.07026706635951996	0.13310967	No	
row_32	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	4009	0.0679183378815651	0.13311046	No	
row_33	GSTZ1	glutathione S-transferase zeta 1 [Source:HGNC Symbol;Acc:HGNC:4643]	4039	0.06733939051628113	0.13694018	No	
row_34	HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	4221	0.06355804949998856	0.13292417	No	
row_35	SLC22A5	solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]	4645	0.0547458678483963	0.11619843	No	
row_36	SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	4854	0.050824183970689774	0.10984475	No	
row_37	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	5062	0.04714379832148552	0.10325271	No	
row_38	GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	5239	0.044233642518520355	0.097972676	No	
row_39	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	5332	0.04269340634346008	0.09674434	No	
row_40	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	5421	0.04105692356824875	0.09558663	No	
row_41	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	5635	0.03785307705402374	0.08796945	No	
row_42	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	5692	0.03690846636891365	0.08807649	No	
row_43	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	5943	0.03318636119365692	0.07825631	No	
row_44	ECI1	enoyl-CoA delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:2703]	5952	0.03305816277861595	0.08044616	No	
row_45	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	6074	0.031086141243577003	0.076869	No	
row_46	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	6102	0.030673475936055183	0.0779285	No	
row_47	UROS	uroporphyrinogen III synthase [Source:HGNC Symbol;Acc:HGNC:12592]	6160	0.029910055920481682	0.07743815	No	
row_48	SDHA	succinate dehydrogenase complex flavoprotein subunit A [Source:HGNC Symbol;Acc:HGNC:10680]	6192	0.02941075712442398	0.07820015	No	
row_49	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	6451	0.025825083255767822	0.0674065	No	
