NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	82	0.40535858273506165	0.015136581	No	
row_1	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	105	0.3879335820674896	0.032433458	No	
row_2	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	181	0.3403933048248291	0.044838455	No	
row_3	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	265	0.301603764295578	0.05500626	No	
row_4	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	352	0.2778014540672302	0.063896276	No	
row_5	TBC1D30	TBC1 domain family member 30 [Source:HGNC Symbol;Acc:HGNC:29164]	458	0.2510693371295929	0.070573226	No	
row_6	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	476	0.24904854595661163	0.081534445	No	
row_7	SLC7A2	solute carrier family 7 member 2 [Source:HGNC Symbol;Acc:HGNC:11060]	490	0.24640598893165588	0.09256947	No	
row_8	RBBP8	RB binding protein 8, endonuclease [Source:HGNC Symbol;Acc:HGNC:9891]	500	0.24540913105010986	0.10375633	No	
row_9	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	530	0.24052226543426514	0.113716036	No	
row_10	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	698	0.21531768143177032	0.115612045	No	
row_11	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	722	0.21338069438934326	0.12458362	No	
row_12	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	791	0.20628555119037628	0.13097899	No	
row_13	TGIF2	TGFB induced factor homeobox 2 [Source:HGNC Symbol;Acc:HGNC:15764]	954	0.1897289901971817	0.13191071	No	
row_14	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	980	0.1872248351573944	0.13954268	No	
row_15	TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	1398	0.1578020453453064	0.1262685	No	
row_16	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	1418	0.15604248642921448	0.13272077	No	
row_17	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	1458	0.15351602435112	0.13805778	No	
row_18	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	1583	0.14651155471801758	0.13883196	No	
row_19	FKBP4	FKBP prolyl isomerase 4 [Source:HGNC Symbol;Acc:HGNC:3720]	1946	0.12809933722019196	0.12688711	No	
row_20	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	2372	0.111390121281147	0.11101436	No	
row_21	ASB13	ankyrin repeat and SOCS box containing 13 [Source:HGNC Symbol;Acc:HGNC:19765]	2468	0.10843808203935623	0.11142691	No	
row_22	PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	2522	0.10685347765684128	0.11385483	No	
row_23	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	2559	0.10555136948823929	0.117067166	No	
row_24	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	2634	0.10262597352266312	0.11824941	No	
row_25	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	2805	0.09772586077451706	0.114421085	No	
row_26	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	2876	0.09541121125221252	0.11546037	No	
row_27	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	2984	0.0921589657664299	0.11450385	No	
row_28	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	3100	0.08906200528144836	0.113002315	No	
