NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	130	0.3721180856227875	0.0061915256	No	
row_1	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	642	0.22204752266407013	-0.011687124	No	
row_2	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	1144	0.1750401109457016	-0.030667562	No	
row_3	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	1594	0.14598125219345093	-0.048048567	No	
row_4	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	1806	0.13532494008541107	-0.05394607	No	
row_5	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	2069	0.12316147238016129	-0.062795915	No	
row_6	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	2234	0.11620785295963287	-0.06700456	No	
row_7	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	2851	0.09620975703001022	-0.094391316	No	
row_8	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	3531	0.07844167947769165	-0.12551841	No	
row_9	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	4037	0.06736478954553604	-0.14836182	No	
row_10	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	4107	0.06612154096364975	-0.14954627	No	
row_11	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	4578	0.056096628308296204	-0.17103103	No	
row_12	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	5281	0.043530263006687164	-0.20449084	No	
row_13	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	5284	0.04344332963228226	-0.20311214	No	
row_14	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	5604	0.03831777349114418	-0.21768604	No	
row_15	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	5650	0.03759581968188286	-0.21864659	No	
row_16	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	5852	0.034521300345659256	-0.2274764	No	
row_17	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	5881	0.03403312712907791	-0.22771202	No	
row_18	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	5911	0.03354182466864586	-0.22801411	No	
row_19	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	6312	0.02775825746357441	-0.246979	No	
row_20	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	6779	0.021541953086853027	-0.26944044	No	
row_21	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	6930	0.019293902441859245	-0.27624997	No	
row_22	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	6997	0.01833333820104599	-0.2789112	No	
row_23	EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	7367	0.013394342735409737	-0.29682186	No	
row_24	TNIP1	TNFAIP3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16903]	7707	0.009269041940569878	-0.31337968	No	
row_25	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	8658	-0.0012550458777695894	-0.36062184	No	
row_26	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	8782	-0.0024722127709537745	-0.36665985	No	
row_27	FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	8807	-0.002674877643585205	-0.3677634	No	
row_28	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	8889	-0.003446579445153475	-0.3716778	No	
row_29	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	8943	-0.0038656278047710657	-0.37418425	No	
row_30	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	8993	-0.0043053277768194675	-0.37647665	No	
row_31	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	9309	-0.0073317657224833965	-0.39190584	No	
row_32	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	9360	-0.007899202406406403	-0.39412573	No	
row_33	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	9382	-0.008077546954154968	-0.39489612	No	
row_34	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	9521	-0.009131831116974354	-0.40145412	No	
row_35	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	9542	-0.009327474981546402	-0.4021322	No	
row_36	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	9752	-0.011020676232874393	-0.4121599	No	
row_37	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	10423	-0.01632142812013626	-0.4449528	No	
row_38	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	11819	-0.027020826935768127	-0.51346743	No	
row_39	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	11914	-0.027672503143548965	-0.5172045	No	
row_40	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	12017	-0.02845907211303711	-0.521313	No	
row_41	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	12049	-0.028711043298244476	-0.5218791	No	
row_42	KLF10	Kruppel like factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	12071	-0.028865361586213112	-0.5219421	No	
row_43	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	12174	-0.02962237223982811	-0.52601105	No	
row_44	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	12209	-0.029932964593172073	-0.5266848	No	
row_45	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	12582	-0.03294935077428818	-0.54407936	No	
row_46	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	12827	-0.03496145084500313	-0.5550345	No	
row_47	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	13052	-0.03691704198718071	-0.5649276	No	
row_48	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	13059	-0.03696885704994202	-0.5639683	No	
row_49	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	13352	-0.0397486574947834	-0.5771496	No	
row_50	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	13906	-0.044949281960725784	-0.6031449	No	
row_51	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	13916	-0.0450579971075058	-0.60205966	No	
row_52	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	13984	-0.0456787571310997	-0.6038402	No	
row_53	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	13989	-0.04570920020341873	-0.6024839	No	
row_54	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	14009	-0.04594600573182106	-0.60186625	No	
row_55	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	14020	-0.04605446010828018	-0.6007969	No	
row_56	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	14430	-0.05071678012609482	-0.61942846	No	
row_57	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	14705	-0.05404699966311455	-0.6312274	No	
row_58	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	14715	-0.05411504581570625	-0.62983394	No	
row_59	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	14751	-0.05453890934586525	-0.6297202	No	
row_60	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	14864	-0.0559585765004158	-0.6333908	No	
row_61	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	14876	-0.056078821420669556	-0.63203007	No	
row_62	NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	15053	-0.05880168825387955	-0.63878936	No	
row_63	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	15145	-0.06035292521119118	-0.64126515	No	
row_64	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	15352	-0.06360817700624466	-0.6493541	No	
row_65	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	15394	-0.06431128084659576	-0.64920646	No	
row_66	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	15520	-0.06633467972278595	-0.653171	No	
row_67	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	15672	-0.06882958859205246	-0.6583447	No	
row_68	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	15728	-0.06989894062280655	-0.6587038	No	
row_69	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	15925	-0.07352150231599808	-0.6659577	No	
row_70	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	15951	-0.07400470227003098	-0.6646839	No	
row_71	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	15996	-0.07450656592845917	-0.66433865	No	
row_72	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	16107	-0.07647605985403061	-0.6672115	Yes	
row_73	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	16110	-0.0765378400683403	-0.6647067	Yes	
row_74	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	16144	-0.07721836864948273	-0.6637217	Yes	
row_75	KLF9	Kruppel like factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	16196	-0.07796686887741089	-0.6636072	Yes	
row_76	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	16291	-0.08013632148504257	-0.66555905	Yes	
row_77	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	16344	-0.08126924932003021	-0.66538197	Yes	
row_78	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	16373	-0.08165042847394943	-0.6639973	Yes	
row_79	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	16432	-0.08311645686626434	-0.66405594	Yes	
row_80	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	16492	-0.08416832983493805	-0.6641286	Yes	
row_81	TRIP10	thyroid hormone receptor interactor 10 [Source:HGNC Symbol;Acc:HGNC:12304]	16521	-0.08487222343683243	-0.66263425	Yes	
row_82	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	16581	-0.08617131412029266	-0.6626388	Yes	
row_83	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	16584	-0.08624819666147232	-0.6598035	Yes	
row_84	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	16622	-0.08705970644950867	-0.65868276	Yes	
row_85	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	16655	-0.08804484456777573	-0.6572796	Yes	
row_86	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	16694	-0.08895036578178406	-0.6561443	Yes	
row_87	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	16704	-0.08916842192411423	-0.65355814	Yes	
row_88	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	16705	-0.08926623314619064	-0.6505206	Yes	
row_89	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	16817	-0.0919441431760788	-0.6529169	Yes	
row_90	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	16867	-0.0937085673213005	-0.6521672	Yes	
row_91	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	16940	-0.09572061896324158	-0.6524938	Yes	
row_92	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	16942	-0.09573294967412949	-0.6492861	Yes	
row_93	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	17015	-0.09744642674922943	-0.64955395	Yes	
row_94	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	17032	-0.09777575731277466	-0.6470233	Yes	
row_95	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	17073	-0.09880857169628143	-0.64565206	Yes	
row_96	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	17116	-0.09978962689638138	-0.644347	Yes	
row_97	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	17120	-0.099949412047863	-0.64109534	Yes	
row_98	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	17155	-0.10093847662210464	-0.63935304	Yes	
row_99	ICOSLG	inducible T cell costimulator ligand [Source:HGNC Symbol;Acc:HGNC:17087]	17181	-0.10184810310602188	-0.63713175	Yes	
row_100	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	17203	-0.10252310335636139	-0.63468844	Yes	
row_101	KLF6	Kruppel like factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	17284	-0.10483291745185852	-0.63510317	Yes	
row_102	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	17298	-0.10521149635314941	-0.6321702	Yes	
row_103	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	17310	-0.10553351789712906	-0.62912667	Yes	
row_104	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	17313	-0.10566285252571106	-0.62563086	Yes	
row_105	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	17513	-0.1116366982460022	-0.6317371	Yes	
row_106	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	17583	-0.11382319778203964	-0.6312984	Yes	
row_107	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	17668	-0.11729444563388824	-0.6314882	Yes	
row_108	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	17752	-0.12043280154466629	-0.63152146	Yes	
row_109	AREG	amphiregulin [Source:HGNC Symbol;Acc:HGNC:651]	17753	-0.12044563889503479	-0.62742305	Yes	
row_110	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	17773	-0.12107712030410767	-0.6242488	Yes	
row_111	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	17795	-0.12188056111335754	-0.62114686	Yes	
row_112	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	17833	-0.12375546246767044	-0.6187774	Yes	
row_113	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	17842	-0.12389902770519257	-0.61495966	Yes	
row_114	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	17861	-0.1251588612794876	-0.6115968	Yes	
row_115	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	17867	-0.12541469931602478	-0.6075782	Yes	
row_116	NFE2L2	nuclear factor, erythroid 2 like 2 [Source:HGNC Symbol;Acc:HGNC:7782]	17869	-0.12547938525676727	-0.60335827	Yes	
row_117	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	17887	-0.12605394423007965	-0.5999152	Yes	
row_118	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	17982	-0.13053689897060394	-0.6001521	Yes	
row_119	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	18005	-0.13152486085891724	-0.5967717	Yes	
row_120	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	18050	-0.1335975080728531	-0.59441584	Yes	
row_121	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	18098	-0.1356458216905594	-0.59213954	Yes	
row_122	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	18132	-0.137632355093956	-0.5890989	Yes	
row_123	KLF2	Kruppel like factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	18152	-0.13847623765468597	-0.58533263	Yes	
row_124	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	18169	-0.13919635117053986	-0.5813925	Yes	
row_125	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	18181	-0.13956297934055328	-0.5771911	Yes	
row_126	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	18205	-0.14097155630588531	-0.5735391	Yes	
