NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	51	0.44568753242492676	0.03571793	Yes	
row_1	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	134	0.36935991048812866	0.063349694	Yes	
row_2	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	289	0.29631319642066956	0.08114491	Yes	
row_3	ALDH18A1	aldehyde dehydrogenase 18 family member A1 [Source:HGNC Symbol;Acc:HGNC:9722]	483	0.24775578081607819	0.09284051	Yes	
row_4	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	502	0.24513685703277588	0.11298419	Yes	
row_5	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	587	0.22915403544902802	0.12848546	Yes	
row_6	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	591	0.22854503989219666	0.14794874	Yes	
row_7	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	594	0.22819319367408752	0.16743138	Yes	
row_8	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	648	0.2212780863046646	0.18379313	Yes	
row_9	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	824	0.2031601369380951	0.19255394	Yes	
row_10	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	965	0.18871396780014038	0.20180964	Yes	
row_11	EIF4EBP1	eukaryotic translation initiation factor 4E binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3288]	1052	0.18208348751068115	0.21317257	Yes	
row_12	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	1088	0.1791098415851593	0.22680782	Yes	
row_13	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	1103	0.1783616691827774	0.24141961	Yes	
row_14	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	1175	0.1718803346157074	0.25265035	Yes	
row_15	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	1186	0.1712983399629593	0.26685426	Yes	
row_16	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	1242	0.1678726077079773	0.27853405	Yes	
row_17	IARS1	isoleucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:5330]	1329	0.16165438294410706	0.2881439	Yes	
row_18	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	1418	0.15604248642921448	0.29717305	Yes	
row_19	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	1465	0.15310584008693695	0.3080317	Yes	
row_20	TARS1	threonyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:11572]	1540	0.1490747481584549	0.31715676	Yes	
row_21	DCP1A	decapping mRNA 1A [Source:HGNC Symbol;Acc:HGNC:18714]	1573	0.14712579548358917	0.32819608	Yes	
row_22	NFYA	nuclear transcription factor Y subunit alpha [Source:HGNC Symbol;Acc:HGNC:7804]	1618	0.14460144937038422	0.33842406	Yes	
row_23	NFYB	nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]	1661	0.14253447949886322	0.34857377	Yes	
row_24	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	1733	0.1388864815235138	0.35697326	Yes	
row_25	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	1871	0.13172811269760132	0.36148757	Yes	
row_26	XPOT	exportin for tRNA [Source:HGNC Symbol;Acc:HGNC:12826]	2016	0.12501955032348633	0.36507928	Yes	
row_27	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	2035	0.12449922412633896	0.37487078	Yes	
row_28	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	2077	0.1229359582066536	0.38338828	Yes	
row_29	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	2266	0.11523493379354477	0.38395977	Yes	
row_30	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	2283	0.11451397091150284	0.3929935	Yes	
row_31	PAIP1	poly(A) binding protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16945]	2305	0.11384037882089615	0.4017217	Yes	
row_32	PDIA6	protein disulfide isomerase family A member 6 [Source:HGNC Symbol;Acc:HGNC:30168]	2335	0.11276783049106598	0.4099613	Yes	
row_33	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	2377	0.11134253442287445	0.41748396	Yes	
row_34	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	2515	0.10697111487388611	0.4198738	Yes	
row_35	FKBP14	FKBP prolyl isomerase 14 [Source:HGNC Symbol;Acc:HGNC:18625]	2601	0.10404331982135773	0.42458948	Yes	
row_36	ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	3074	0.08980811387300491	0.4089043	Yes	
row_37	SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	3102	0.08897340297698975	0.41520122	Yes	
row_38	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	3224	0.08587668091058731	0.41657388	Yes	
row_39	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	3351	0.0827551931142807	0.41743085	Yes	
row_40	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	3408	0.0813879519701004	0.42163962	Yes	
row_41	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	3415	0.08112572133541107	0.42830387	Yes	
row_42	TATDN2	TatD DNase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28988]	3416	0.08112339675426483	0.43526524	Yes	
row_43	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	3425	0.08087676763534546	0.44180897	Yes	
row_44	FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	3627	0.0762319341301918	0.43838927	Yes	
row_45	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	3721	0.07403738796710968	0.4401336	Yes	
row_46	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	3866	0.07080382108688354	0.43907294	Yes	
row_47	CNOT2	CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878]	3919	0.06993712484836578	0.44249734	Yes	
row_48	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	3971	0.06867986172437668	0.4458634	Yes	
row_49	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	4173	0.06474924832582474	0.44145834	Yes	
