NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CMBL	carboxymethylenebutenolidase homolog [Source:HGNC Symbol;Acc:HGNC:25090]	359	0.2761521339416504	-0.0015963493	No	
row_1	TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	683	0.21671904623508453	-0.0049028615	No	
row_2	ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	717	0.2138850837945938	0.0060572485	No	
row_3	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	975	0.18789909780025482	0.004337494	No	
row_4	COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	1124	0.17645810544490814	0.0073686577	No	
row_5	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	1149	0.17431065440177917	0.0164449	No	
row_6	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	1205	0.16981855034828186	0.023713555	No	
row_7	JAGN1	jagunal homolog 1 [Source:HGNC Symbol;Acc:HGNC:26926]	1667	0.14228911697864532	0.009153071	No	
row_8	PTCD3	pentatricopeptide repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:24717]	1676	0.14173398911952972	0.017106164	No	
row_9	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	1700	0.14066487550735474	0.024249697	No	
row_10	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	1723	0.13957808911800385	0.031378966	No	
row_11	MCCC1	methylcrotonoyl-CoA carboxylase 1 [Source:HGNC Symbol;Acc:HGNC:6936]	1745	0.13841672241687775	0.038489576	No	
row_12	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	1911	0.1298293024301529	0.037927166	No	
row_13	GPAM	glycerol-3-phosphate acyltransferase, mitochondrial [Source:HGNC Symbol;Acc:HGNC:24865]	2071	0.12308475375175476	0.03726598	No	
row_14	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	2099	0.12189684808254242	0.043104578	No	
row_15	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	2183	0.1184876412153244	0.045955118	No	
row_16	CS	citrate synthase [Source:HGNC Symbol;Acc:HGNC:2422]	2293	0.11427159607410431	0.047263194	No	
