NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	61	0.43468424677848816	0.049145874	Yes	
row_1	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	169	0.34688061475753784	0.085482076	Yes	
row_2	UTP20	UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]	371	0.2724108099937439	0.10823625	Yes	
row_3	GNL3	G protein nucleolar 3 [Source:HGNC Symbol;Acc:HGNC:29931]	414	0.26199793815612793	0.13759936	Yes	
row_4	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	419	0.26141369342803955	0.16877049	Yes	
row_5	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	591	0.22854503989219666	0.18774365	Yes	
row_6	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	594	0.22819319367408752	0.21502727	Yes	
row_7	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	678	0.2175520360469818	0.23703063	Yes	
row_8	PPRC1	PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]	695	0.2155352085828781	0.26210338	Yes	
row_9	RABEPK	Rab9 effector protein with kelch motifs [Source:HGNC Symbol;Acc:HGNC:16896]	829	0.2023238092660904	0.2798082	Yes	
row_10	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	865	0.19842003285884857	0.30188814	Yes	
row_11	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	876	0.19736544787883759	0.32507712	Yes	
row_12	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	914	0.1933736503124237	0.34645265	Yes	
row_13	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	916	0.19315221905708313	0.3695809	Yes	
row_14	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	962	0.18893255293369293	0.39002812	Yes	
row_15	TFB2M	transcription factor B2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:18559]	963	0.188879132270813	0.41269302	Yes	
row_16	IPO4	importin 4 [Source:HGNC Symbol;Acc:HGNC:19426]	1037	0.18355152010917664	0.43111068	Yes	
row_17	RCL1	RNA terminal phosphate cyclase like 1 [Source:HGNC Symbol;Acc:HGNC:17687]	1085	0.17966285347938538	0.4503467	Yes	
row_18	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	1137	0.17539522051811218	0.46887296	Yes	
