NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	68	0.4249890148639679	0.019216243	No	
row_1	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	678	0.2175520360469818	4.7354202E-4	No	
row_2	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	735	0.2116117626428604	0.008939701	No	
row_3	CSRP2	cysteine and glycine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2470]	772	0.2077854871749878	0.018197851	No	
row_4	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	817	0.20384980738162994	0.026848512	No	
row_5	GCNT2	glucosaminyl (N-acetyl) transferase 2 (I blood group) [Source:HGNC Symbol;Acc:HGNC:4204]	841	0.2012634128332138	0.036406875	No	
row_6	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	1482	0.1523699015378952	0.012654819	No	
row_7	NOCT	nocturnin [Source:HGNC Symbol;Acc:HGNC:14254]	1701	0.1406412422657013	0.009283466	No	
row_8	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	2463	0.10864130407571793	-0.022816665	No	
row_9	VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	2595	0.10413699597120285	-0.02379901	No	
row_10	TMEM45A	transmembrane protein 45A [Source:HGNC Symbol;Acc:HGNC:25480]	2832	0.09679011255502701	-0.030398283	No	
row_11	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	2851	0.09620975703001022	-0.026177788	No	
row_12	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	2907	0.09461219608783722	-0.023883872	No	
row_13	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	2924	0.09414875507354736	-0.019673433	No	
row_14	ILVBL	ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]	2985	0.09215079247951508	-0.017759282	No	
row_15	PGM2	phosphoglucomutase 2 [Source:HGNC Symbol;Acc:HGNC:8906]	3091	0.08940601348876953	-0.018230908	No	
row_16	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	3261	0.08495134115219116	-0.022124935	No	
row_17	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	3312	0.08368085324764252	-0.02016348	No	
row_18	PPARGC1A	PPARG coactivator 1 alpha [Source:HGNC Symbol;Acc:HGNC:9237]	3332	0.08310467004776001	-0.016689684	No	
row_19	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	3421	0.08096993714570999	-0.016763788	No	
row_20	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	3614	0.07661688327789307	-0.022245834	No	
row_21	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	3664	0.07533635944128036	-0.020678362	No	
row_22	MIF	macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]	3739	0.07376579195261002	-0.020438751	No	
row_23	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	3866	0.07080382108688354	-0.02294488	No	
row_24	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	3886	0.0705362930893898	-0.02013947	No	
row_25	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	3994	0.06823639571666718	-0.021836437	No	
row_26	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	4037	0.06736478954553604	-0.020344479	No	
row_27	KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	4187	0.06442415714263916	-0.02433467	No	
row_28	ZNF292	zinc finger protein 292 [Source:HGNC Symbol;Acc:HGNC:18410]	4290	0.061821140348911285	-0.026123932	No	
row_29	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	4987	0.048741091042757034	-0.058174267	No	
row_30	GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	5239	0.044233642518520355	-0.06831509	No	
row_31	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	5461	0.04044819623231888	-0.07716401	No	
row_32	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	5489	0.039936888962984085	-0.07638405	No	
row_33	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	5567	0.03879987820982933	-0.078153245	No	
row_34	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	5618	0.038096699863672256	-0.07861595	No	
row_35	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	5739	0.03618776053190231	-0.08266431	No	
row_36	LALBA	lactalbumin alpha [Source:HGNC Symbol;Acc:HGNC:6480]	5819	0.034864481538534164	-0.08474234	No	
row_37	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	5844	0.03457267954945564	-0.08409833	No	
row_38	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	5878	0.03406313434243202	-0.08392938	No	
row_39	DPYSL4	dihydropyrimidinase like 4 [Source:HGNC Symbol;Acc:HGNC:3016]	5997	0.032297734171152115	-0.08808508	No	
row_40	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	6006	0.032159216701984406	-0.08677304	No	
row_41	SIAH2	siah E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:10858]	6095	0.030774163082242012	-0.08951655	No	
