NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	31	0.4861733615398407	0.0616023	No	
row_1	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	169	0.34688061475753784	0.09987258	No	
row_2	CBS	cystathionine beta-synthase [Source:HGNC Symbol;Acc:HGNC:1550]	564	0.23453624546527863	0.11084148	No	
row_3	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	1246	0.16738766431808472	0.09889433	No	
row_4	ANTXR2	ANTXR cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:21732]	1354	0.16034887731075287	0.11442505	No	
row_5	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	1539	0.14910131692886353	0.12468646	No	
row_6	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	2372	0.111390121281147	0.097998366	No	
row_7	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	2404	0.11047979444265366	0.11081218	No	
row_8	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	2634	0.10262597352266312	0.11281233	No	
row_9	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	2831	0.09680655598640442	0.11568906	No	
row_10	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	2949	0.09321235120296478	0.12200663	No	
row_11	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	3277	0.08436847478151321	0.116788425	No	
row_12	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	3690	0.0746966004371643	0.10610981	No	
row_13	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	4591	0.05587473511695862	0.068848856	No	
row_14	FDFT1	farnesyl-diphosphate farnesyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3629]	4796	0.05193934217095375	0.06550331	No	
row_15	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	5317	0.04297618940472603	0.045363367	No	
row_16	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	5332	0.04269340634346008	0.05021515	No	
row_17	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	5911	0.03354182466864586	0.025981173	No	
row_18	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	6235	0.0287152286618948	0.013733549	No	
row_19	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	6528	0.024838458746671677	0.0025158415	No	
