NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	66	0.3588193356990814	0.01657902	Yes	
row_1	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	85	0.3485656976699829	0.034979533	Yes	
row_2	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	139	0.32223746180534363	0.050180454	Yes	
row_3	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	203	0.30048006772994995	0.06367916	Yes	
row_4	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	228	0.29355818033218384	0.078735836	Yes	
row_5	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	395	0.25937986373901367	0.08483259	Yes	
row_6	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	512	0.2424810379743576	0.09248249	Yes	
row_7	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	526	0.2408422976732254	0.10516836	Yes	
row_8	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	702	0.22140711545944214	0.10871498	Yes	
row_9	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	723	0.22004030644893646	0.119900845	Yes	
row_10	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	752	0.21769578754901886	0.13055871	Yes	
row_11	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	792	0.21281610429286957	0.14039895	Yes	
row_12	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	809	0.2112581580877304	0.15129773	Yes	
row_13	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	856	0.20815783739089966	0.16053167	Yes	
row_14	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	871	0.2064967304468155	0.1712664	Yes	
row_15	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	927	0.20219677686691284	0.17972238	Yes	
row_16	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	934	0.20162272453308105	0.19058548	Yes	
row_17	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	1015	0.1960476040840149	0.1974567	Yes	
row_18	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	1037	0.1940399706363678	0.20715342	Yes	
row_19	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	1054	0.19288411736488342	0.21703503	Yes	
row_20	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	1147	0.18724264204502106	0.22282153	Yes	
row_21	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	1190	0.1843288093805313	0.2309354	Yes	
row_22	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	1234	0.18220794200897217	0.23888208	Yes	
row_23	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	1262	0.18075327575206757	0.24754462	Yes	
row_24	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	1305	0.17791511118412018	0.2553034	Yes	
row_25	GM2A	GM2 ganglioside activator [Source:HGNC Symbol;Acc:HGNC:4367]	1362	0.17509658634662628	0.2622094	Yes	
row_26	CGRRF1	cell growth regulator with ring finger domain 1 [Source:HGNC Symbol;Acc:HGNC:15528]	1402	0.17280389368534088	0.26983455	Yes	
row_27	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	1404	0.17279121279716492	0.27935043	Yes	
row_28	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	1427	0.1718611866235733	0.28776956	Yes	
row_29	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	1449	0.17046049237251282	0.29616094	Yes	
row_30	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1457	0.17011483013629913	0.30523	Yes	
row_31	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	1528	0.16763605177402496	0.3110261	Yes	
row_32	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	1560	0.16609317064285278	0.31867796	Yes	
row_33	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	1586	0.1648760288953781	0.3265611	Yes	
row_34	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	1615	0.16384148597717285	0.3342376	Yes	
row_35	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	1653	0.16209816932678223	0.3413697	Yes	
row_36	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	1669	0.16153454780578613	0.34956557	Yes	
row_37	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	1700	0.1606568992137909	0.35696623	Yes	
row_38	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	1704	0.1604105532169342	0.36569718	Yes	
row_39	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	1741	0.15902119874954224	0.37270868	Yes	
