NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	259	0.2852999269962311	0.0114386305	Yes	
row_1	TSPAN8	tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]	338	0.2684580683708191	0.030407546	Yes	
row_2	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	352	0.2657771408557892	0.052367076	Yes	
row_3	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	372	0.26220402121543884	0.073725626	Yes	
row_4	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	477	0.24864371120929718	0.08972196	Yes	
row_5	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	507	0.24313142895698547	0.108963296	Yes	
row_6	CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	666	0.22468911111354828	0.12024846	Yes	
row_7	VAMP7	vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]	884	0.2052028626203537	0.12695488	Yes	
row_8	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	1048	0.19309474527835846	0.1353055	Yes	
row_9	TOM1L1	target of myb1 like 1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11983]	1063	0.1921592503786087	0.15095462	Yes	
row_10	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	1065	0.19210004806518555	0.16724242	Yes	
row_11	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	1184	0.18472442030906677	0.17710944	Yes	
row_12	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	1216	0.18296264111995697	0.19113463	Yes	
row_13	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	1222	0.18271613121032715	0.2064263	Yes	
