NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	23	0.3984508514404297	0.018278455	Yes	
row_1	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	37	0.38066405057907104	0.036187574	Yes	
row_2	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	90	0.3450554311275482	0.050419815	Yes	
row_3	OMD	osteomodulin [Source:HGNC Symbol;Acc:HGNC:8134]	142	0.32184141874313354	0.063570224	Yes	
row_4	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	157	0.3172607421875	0.07833886	Yes	
row_5	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	253	0.28642603754997253	0.087572955	Yes	
row_6	GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	354	0.26520830392837524	0.095523894	Yes	
row_7	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	400	0.2583845853805542	0.10587961	Yes	
row_8	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	415	0.2559342086315155	0.11765879	Yes	
row_9	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	507	0.24313142895698547	0.124981485	Yes	
row_10	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	576	0.23486250638961792	0.13304584	Yes	
row_11	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	599	0.23202800750732422	0.14326149	Yes	
row_12	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	620	0.22996579110622406	0.15347616	Yes	
row_13	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	631	0.22894449532032013	0.16413876	Yes	
