NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	23	0.3984508514404297	0.02030012	Yes	
row_1	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	27	0.39402177929878235	0.041357335	Yes	
row_2	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	62	0.36149194836616516	0.05912079	Yes	
row_3	SERPINA5	serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]	158	0.31672099232673645	0.071438454	Yes	
row_4	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	159	0.31549468636512756	0.08841861	Yes	
row_5	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	166	0.31271547079086304	0.10495054	Yes	
row_6	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	228	0.29355818033218384	0.11771386	Yes	
row_7	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	247	0.2878594994544983	0.13231075	Yes	
row_8	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	248	0.2874945402145386	0.1477839	Yes	
row_9	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	266	0.2838827967643738	0.16221653	Yes	
row_10	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	313	0.274154931306839	0.17468216	Yes	
row_11	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	324	0.27232152223587036	0.18884097	Yes	
row_12	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	380	0.2609024941921234	0.20014538	Yes	
row_13	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	417	0.25565090775489807	0.21211284	Yes	
row_14	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	565	0.236593097448349	0.21752974	Yes	
row_15	KRT19	keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]	585	0.2337602823972702	0.2291652	Yes	
row_16	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	621	0.22988422214984894	0.23979566	Yes	
row_17	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	639	0.22802305221557617	0.25122187	Yes	
row_18	IGSF1	immunoglobulin superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:5948]	685	0.222725048661232	0.26096928	Yes	
row_19	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	686	0.22268255054950714	0.27295423	Yes	
row_20	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	703	0.22129890322685242	0.28406832	Yes	
row_21	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	792	0.21281610429286957	0.29114217	Yes	
row_22	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	805	0.21171772480010986	0.30193967	Yes	
row_23	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	806	0.21167545020580292	0.3133322	Yes	
row_24	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	809	0.2112581580877304	0.32460272	Yes	
