NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	23	0.3984508514404297	0.021567604	Yes	
row_1	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	27	0.39402177929878235	0.043878213	Yes	
row_2	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	62	0.36149194836616516	0.062791586	Yes	
row_3	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	159	0.31549468636512756	0.07599708	Yes	
row_4	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	166	0.31271547079086304	0.09352376	Yes	
row_5	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	228	0.29355818033218384	0.1072209	Yes	
row_6	ENDOD1	endonuclease domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29129]	230	0.2932576537132263	0.12388733	Yes	
row_7	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	248	0.2874945402145386	0.13942887	Yes	
row_8	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	304	0.2756333649158478	0.15240291	Yes	
row_9	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	380	0.2609024941921234	0.1635418	Yes	
row_10	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	417	0.25565090775489807	0.17632249	Yes	
row_11	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	489	0.2470482587814331	0.18687075	Yes	
row_12	KRT19	keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]	585	0.2337602823972702	0.19546703	Yes	
row_13	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	686	0.22268255054950714	0.20318297	Yes	
row_14	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	694	0.221922367811203	0.21548451	Yes	
row_15	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	698	0.22172372043132782	0.22797383	Yes	
row_16	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	703	0.22129890322685242	0.24038915	Yes	
row_17	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	713	0.22064214944839478	0.25251818	Yes	
row_18	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	770	0.21579094231128693	0.26203132	Yes	
row_19	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	792	0.21281610429286957	0.27311698	Yes	
row_20	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	806	0.21167545020580292	0.2845358	Yes	
