NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	100	0.34069907665252686	0.014803604	Yes	
row_1	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	110	0.336073100566864	0.033855613	Yes	
row_2	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	135	0.3243330121040344	0.051481944	Yes	
row_3	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	195	0.30298134684562683	0.06613223	Yes	
row_4	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	201	0.3011256158351898	0.08335516	Yes	
row_5	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	218	0.29712197184562683	0.099799804	Yes	
row_6	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	247	0.2878594994544983	0.115111426	Yes	
row_7	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	333	0.2702946960926056	0.12657474	Yes	
row_8	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	348	0.26687952876091003	0.14136401	Yes	
row_9	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	379	0.2610013782978058	0.15501808	Yes	
row_10	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	392	0.259715735912323	0.16949098	Yes	
row_11	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	419	0.2555360198020935	0.1830265	Yes	
row_12	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	443	0.2525574564933777	0.19653809	Yes	
row_13	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	463	0.2501671314239502	0.21010955	Yes	
row_14	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	549	0.23827069997787476	0.21971485	Yes	
row_15	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	583	0.23382636904716492	0.23164333	Yes	
row_16	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	604	0.23187094926834106	0.24410363	Yes	
row_17	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	626	0.2290806770324707	0.2563524	Yes	
row_18	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	653	0.2264932543039322	0.26820284	Yes	
