NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	2	0.4810110628604889	0.017793434	Yes	
row_1	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	8	0.4505102038383484	0.03430296	Yes	
row_2	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	18	0.41616010665893555	0.049335625	Yes	
row_3	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	25	0.39711594581604004	0.063809186	Yes	
row_4	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	26	0.3959985375404358	0.07853981	Yes	
row_5	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	29	0.3894246220588684	0.092926346	Yes	
row_6	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	31	0.38735663890838623	0.10728573	Yes	
row_7	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	66	0.3588193356990814	0.11894112	Yes	
row_8	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	68	0.35847052931785583	0.13222598	Yes	
row_9	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	96	0.34272536635398865	0.14363109	Yes	
row_10	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	97	0.34256884455680847	0.1563742	Yes	
row_11	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	114	0.33355408906936646	0.16798563	Yes	
row_12	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	122	0.3300533592700958	0.17991477	Yes	
row_13	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	157	0.3172607421875	0.19002424	Yes	
row_14	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	182	0.3074062466621399	0.20026484	Yes	
row_15	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	202	0.3007034957408905	0.21050496	Yes	
row_16	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	219	0.2969859540462494	0.22075611	Yes	
row_17	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	228	0.29355818033218384	0.23127791	Yes	
row_18	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	306	0.27552279829978943	0.23769464	Yes	
row_19	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	313	0.274154931306839	0.24759421	Yes	
row_20	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	353	0.2654803991317749	0.25552866	Yes	
row_21	FCER1G	Fc fragment of IgE receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	373	0.2617686688899994	0.26432046	Yes	
row_22	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	376	0.2613692879676819	0.2739435	Yes	
row_23	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	404	0.25733044743537903	0.28217202	Yes	
row_24	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	408	0.2566891014575958	0.29157123	Yes	
