NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	123	0.3300436735153198	0.022136541	Yes	
row_1	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	218	0.29712197184562683	0.042897597	Yes	
row_2	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	324	0.27232152223587036	0.060987856	Yes	
row_3	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	343	0.26765409111976624	0.08300815	Yes	
row_4	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	454	0.25105392932891846	0.099028684	Yes	
row_5	EPHA5	EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]	688	0.2225257307291031	0.10648545	Yes	
row_6	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	711	0.22069308161735535	0.12428596	Yes	
row_7	PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	1019	0.19568778574466705	0.12576221	Yes	
row_8	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	1270	0.18054449558258057	0.1287786	Yes	
row_9	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	1352	0.17551572620868683	0.1397749	Yes	
row_10	PCDHB1	protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]	1384	0.1738254874944687	0.1531148	Yes	
row_11	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	1649	0.16231851279735565	0.15387397	Yes	
row_12	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	1682	0.16109928488731384	0.1660745	Yes	
row_13	NTF3	neurotrophin 3 [Source:HGNC Symbol;Acc:HGNC:8023]	1742	0.15900397300720215	0.17675194	Yes	
row_14	MYOT	myotilin [Source:HGNC Symbol;Acc:HGNC:12399]	1775	0.1576511710882187	0.18865725	Yes	
row_15	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	2128	0.14522996544837952	0.18357392	Yes	
row_16	CPB1	carboxypeptidase B1 [Source:HGNC Symbol;Acc:HGNC:2299]	2145	0.14487139880657196	0.19518131	Yes	
row_17	VPS50	VPS50 subunit of EARP/GARPII complex [Source:HGNC Symbol;Acc:HGNC:25956]	2402	0.1362556517124176	0.19410716	Yes	
row_18	IFNG	interferon gamma [Source:HGNC Symbol;Acc:HGNC:5438]	2409	0.13613052666187286	0.20546383	Yes	
row_19	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	2486	0.13427044451236725	0.2131776	Yes	
row_20	TFAP2B	transcription factor AP-2 beta [Source:HGNC Symbol;Acc:HGNC:11743]	2612	0.13122496008872986	0.21819209	Yes	
row_21	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	2694	0.1290508508682251	0.22521015	Yes	
row_22	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	2729	0.12809129059314728	0.23448506	Yes	
row_23	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	2839	0.12618625164031982	0.23986441	Yes	
row_24	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	3021	0.12214040756225586	0.24131419	Yes	
row_25	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	3152	0.11911509931087494	0.24504302	Yes	
row_26	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	3215	0.11765781044960022	0.25203118	Yes	
row_27	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	3317	0.11586499214172363	0.25692496	Yes	
row_28	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	3353	0.11511499434709549	0.26503912	Yes	
row_29	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	3453	0.11308451741933823	0.26979437	Yes	
row_30	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	3800	0.10665975511074066	0.2617073	Yes	
row_31	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	3974	0.10337501764297485	0.2619486	Yes	
row_32	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	3998	0.10291849076747894	0.26961565	Yes	
row_33	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	4196	0.09928321838378906	0.2683122	Yes	
row_34	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	4320	0.09766719490289688	0.27055305	Yes	
row_35	NRIP2	nuclear receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23078]	4472	0.09526685625314713	0.27119496	Yes	
row_36	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	4923	0.08827965706586838	0.25635856	No	
row_37	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	5052	0.08661507815122604	0.25740433	No	
row_38	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	5084	0.08622806519269943	0.2632443	No	
row_39	MAST3	microtubule associated serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19036]	5210	0.08441118896007538	0.26425067	No	
row_40	ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	5876	0.07582268863916397	0.23764803	No	
row_41	MTHFR	methylenetetrahydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:7436]	5945	0.07502943277359009	0.24068782	No	
row_42	FGGY	FGGY carbohydrate kinase domain containing [Source:HGNC Symbol;Acc:HGNC:25610]	6014	0.07423323392868042	0.24365945	No	
