NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	6	0.4678098261356354	0.0316983	Yes	
row_1	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	37	0.38066405057907104	0.056244113	Yes	
row_2	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	85	0.3485656976699829	0.07775014	Yes	
row_3	SUCLG2	succinate-CoA ligase GDP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11450]	264	0.2843104600906372	0.088354625	Yes	
row_4	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	461	0.2502076327800751	0.09573257	Yes	
row_5	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	528	0.2408180683851242	0.108925365	Yes	
row_6	TDO2	tryptophan 2,3-dioxygenase [Source:HGNC Symbol;Acc:HGNC:11708]	859	0.20796023309230804	0.10675801	Yes	
row_7	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	949	0.20058119297027588	0.11605636	Yes	
row_8	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	1037	0.1940399706363678	0.12500666	Yes	
row_9	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	1066	0.19209297001361847	0.13675429	Yes	
row_10	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	1168	0.1861840784549713	0.1444719	Yes	
row_11	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	1246	0.1816108524799347	0.1530688	Yes	
row_12	HSDL2	hydroxysteroid dehydrogenase like 2 [Source:HGNC Symbol;Acc:HGNC:18572]	1257	0.18120257556438446	0.16496563	Yes	
row_13	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	1300	0.178301602602005	0.1750746	Yes	
row_14	CBR1	carbonyl reductase 1 [Source:HGNC Symbol;Acc:HGNC:1548]	1356	0.17537538707256317	0.18433775	Yes	
row_15	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	1439	0.17104680836200714	0.19196376	Yes	
row_16	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1457	0.17011483013629913	0.20275454	Yes	
row_17	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	1468	0.16976363956928253	0.213869	Yes	
row_18	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	1553	0.16647528111934662	0.221083	Yes	
row_19	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	1555	0.16642256081104279	0.23241596	Yes	
row_20	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	1651	0.16222846508026123	0.23879312	Yes	
row_21	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	1727	0.1596425473690033	0.2459868	Yes	
row_22	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	1839	0.15513713657855988	0.25108424	Yes	
