NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TAF13	TATA-box binding protein associated factor 13 [Source:HGNC Symbol;Acc:HGNC:11546]	115	0.33274704217910767	0.03013187	Yes	
row_1	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	676	0.22348472476005554	0.026400393	Yes	
row_2	RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	894	0.20412848889827728	0.03761391	Yes	
row_3	GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	1747	0.15853998064994812	0.0123891635	Yes	
row_4	MPC2	mitochondrial pyruvate carrier 2 [Source:HGNC Symbol;Acc:HGNC:24515]	1966	0.15065887570381165	0.017793588	Yes	
row_5	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	2163	0.14447420835494995	0.023624133	Yes	
row_6	TAF12	TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]	2201	0.14265741407871246	0.03715333	Yes	
row_7	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	2312	0.13866886496543884	0.046628457	Yes	
row_8	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	2333	0.13791587948799133	0.06049097	Yes	
row_9	POLR2K	RNA polymerase II subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	2449	0.13492625951766968	0.06931471	Yes	
row_10	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	2454	0.13479286432266235	0.08363523	Yes	
row_11	GTF2H3	general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657]	2780	0.12724341452121735	0.08120493	Yes	
row_12	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	2850	0.1260133534669876	0.09135252	Yes	
row_13	GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	2983	0.12295424938201904	0.09804266	Yes	
row_14	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	3041	0.12154830992221832	0.108305104	Yes	
row_15	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	3110	0.12015817314386368	0.117871664	Yes	
row_16	SNAPC5	small nuclear RNA activating complex polypeptide 5 [Source:HGNC Symbol;Acc:HGNC:15484]	3296	0.11630655080080032	0.1212143	Yes	
row_17	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	3452	0.11310435086488724	0.12570152	Yes	
row_18	DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	3704	0.10845649987459183	0.12492169	Yes	
