NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	6	0.4678098261356354	0.044521585	Yes	
row_1	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	92	0.34481850266456604	0.073344916	Yes	
row_2	ABCA6	ATP binding cassette subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:36]	94	0.34442853927612305	0.10629363	Yes	
row_3	ABCA9	ATP binding cassette subfamily A member 9 [Source:HGNC Symbol;Acc:HGNC:39]	152	0.31906384229660034	0.1340371	Yes	
row_4	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	286	0.2795711159706116	0.15423064	Yes	
row_5	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	457	0.2505943775177002	0.16981445	Yes	
row_6	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	507	0.24313142895698547	0.19067961	Yes	
row_7	ABCA5	ATP binding cassette subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:35]	596	0.23269571363925934	0.20861225	Yes	
row_8	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	631	0.22894449532032013	0.22886156	Yes	
row_9	PNPLA8	patatin like phospholipase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28900]	705	0.2211667001247406	0.24643299	Yes	
row_10	CYP27A1	cytochrome P450 family 27 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2605]	749	0.2180761694908142	0.26519504	Yes	
row_11	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	796	0.2124980390071869	0.283274	Yes	
row_12	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	967	0.19919440150260925	0.2939334	Yes	
row_13	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	1066	0.19209297001361847	0.30748048	Yes	
row_14	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	1168	0.1861840784549713	0.32031283	Yes	
row_15	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	1272	0.18043562769889832	0.3324953	Yes	
row_16	CYP7B1	cytochrome P450 family 7 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2652]	1317	0.1772121787071228	0.34729278	Yes	
row_17	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1457	0.17011483013629913	0.35670242	Yes	
row_18	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	1468	0.16976363956928253	0.3724712	Yes	
