NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	15	0.4240036606788635	0.020812348	Yes	
row_1	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	17	0.4218890070915222	0.042212658	Yes	
row_2	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	67	0.35869643092155457	0.05801559	Yes	
row_3	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	96	0.34272536635398865	0.074049726	Yes	
row_4	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	119	0.33231404423713684	0.08985258	Yes	
row_5	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	139	0.32223746180534363	0.10529215	Yes	
row_6	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	146	0.3204593360424042	0.121287115	Yes	
row_7	HGF	hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]	170	0.3117097318172455	0.13599272	Yes	
row_8	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	316	0.2736707329750061	0.1427037	Yes	
row_9	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	323	0.2723842263221741	0.1562544	Yes	
row_10	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	392	0.259715735912323	0.16608101	Yes	
row_11	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	404	0.25733044743537903	0.17861795	Yes	
row_12	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	415	0.2559342086315155	0.19113357	Yes	
row_13	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	442	0.25257399678230286	0.20268352	Yes	
row_14	NEFH	neurofilament heavy [Source:HGNC Symbol;Acc:HGNC:7737]	501	0.24489928781986237	0.2122536	Yes	
row_15	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	512	0.2424810379743576	0.22408523	Yes	
row_16	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	563	0.23668789863586426	0.23363523	Yes	
row_17	PEA15	proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]	630	0.2289833128452301	0.24199867	Yes	
row_18	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	686	0.22268255054950714	0.2505882	Yes	
row_19	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	723	0.22004030644893646	0.2599873	Yes	
row_20	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	782	0.21454370021820068	0.268014	Yes	
row_21	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	801	0.21204867959022522	0.27790096	Yes	
row_22	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	805	0.21171772480010986	0.28851622	Yes	
row_23	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	813	0.21101608872413635	0.29889712	Yes	
row_24	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	838	0.20960946381092072	0.308362	Yes	
row_25	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	870	0.20654618740081787	0.3173234	Yes	
row_26	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	927	0.20219677686691284	0.3248217	Yes	
row_27	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	1010	0.19636085629463196	0.3307317	Yes	
row_28	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	1040	0.1939038783311844	0.33914965	Yes	
row_29	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	1048	0.19309474527835846	0.3486194	Yes	
row_30	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	1190	0.1843288093805313	0.3509867	Yes	
row_31	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	1191	0.18432535231113434	0.3603583	Yes	
row_32	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	1196	0.18405485153198242	0.36951745	Yes	
row_33	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	1302	0.17825040221214294	0.3733641	Yes	
row_34	BCL10	BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]	1321	0.1770336627960205	0.38147077	Yes	
