NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	37	0.38066405057907104	0.017312162	Yes	
row_1	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	78	0.35286375880241394	0.033076186	Yes	
row_2	NIBAN1	niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]	87	0.34762921929359436	0.050169572	Yes	
row_3	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	93	0.3447701334953308	0.067268424	Yes	
row_4	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	100	0.34069907665252686	0.08411266	Yes	
row_5	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	198	0.30180686712265015	0.09447057	Yes	
row_6	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	352	0.2657771408557892	0.100228265	Yes	
row_7	GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	354	0.26520830392837524	0.11352292	Yes	
row_8	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	469	0.24905771017074585	0.12038051	Yes	
row_9	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	525	0.2409752756357193	0.12976806	Yes	
row_10	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	538	0.2391430139541626	0.14120369	Yes	
row_11	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	639	0.22802305221557617	0.14769971	Yes	
row_12	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	662	0.22554415464401245	0.15795335	Yes	
row_13	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	752	0.21769578754901886	0.16447724	Yes	
row_14	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	827	0.21024663746356964	0.17137294	Yes	
