NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACE2	angiotensin I converting enzyme 2 [Source:HGNC Symbol;Acc:HGNC:13557]	3171	0.09149006754159927	-0.13022579	No	
row_1	DOLK	dolichol kinase [Source:HGNC Symbol;Acc:HGNC:23406]	7685	0.01479956042021513	-0.34867865	No	
row_2	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	9175	-0.012386980466544628	-0.41860092	No	
row_3	CABIN1	calcineurin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24187]	10277	-0.0314229279756546	-0.463915	No	
row_4	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	10776	-0.04021931439638138	-0.4769494	No	
row_5	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	12928	-0.08045561611652374	-0.56000817	Yes	
row_6	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	12934	-0.08060414344072342	-0.5371275	Yes	
row_7	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	12959	-0.0811757743358612	-0.5150203	Yes	
row_8	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	13003	-0.08194013684988022	-0.49363142	Yes	
row_9	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	13209	-0.08583922684192657	-0.47911787	Yes	
row_10	RAD54L2	RAD54 like 2 [Source:HGNC Symbol;Acc:HGNC:29123]	13494	-0.09131749719381332	-0.4669308	Yes	
row_11	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	14497	-0.11222583800554276	-0.48417512	Yes	
row_12	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	14622	-0.11460321396589279	-0.45741138	Yes	
row_13	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	15747	-0.1383105218410492	-0.47319156	Yes	
row_14	DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	16011	-0.14395909011363983	-0.44486398	Yes	
row_15	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	16562	-0.15607547760009766	-0.42722222	Yes	
row_16	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	16898	-0.16383004188537598	-0.39674604	Yes	
row_17	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	17527	-0.1788685917854309	-0.37641335	Yes	
row_18	PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	17560	-0.17989692091941833	-0.3263753	Yes	
row_19	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	18127	-0.19519765675067902	-0.2982979	Yes	
row_20	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	18209	-0.19751779735088348	-0.24562192	Yes	
row_21	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	18324	-0.20043142139911652	-0.19373836	Yes	
row_22	UBXN7	UBX domain protein 7 [Source:HGNC Symbol;Acc:HGNC:29119]	18982	-0.22142943739891052	-0.16262488	Yes	
row_23	PHF6	PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]	19157	-0.22865672409534454	-0.105603516	Yes	
row_24	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	19802	-0.26543304324150085	-0.061222747	Yes	
row_25	TMX3	thioredoxin related transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:24718]	20088	-0.29712989926338196	0.009967944	Yes	
