NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	6623	0.03343018889427185	-0.31333923	No	
row_1	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	10954	-0.0431656576693058	-0.50967395	No	
row_2	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	10991	-0.04388748109340668	-0.49390075	No	
row_3	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	11242	-0.04833842068910599	-0.4869042	No	
row_4	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	12082	-0.06412079185247421	-0.50265175	No	
row_5	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	12556	-0.0730254203081131	-0.49678415	No	
row_6	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	12789	-0.07787352800369263	-0.47708967	No	
row_7	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	15412	-0.13090857863426208	-0.55408496	Yes	
row_8	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	15459	-0.1320117712020874	-0.5035673	Yes	
row_9	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	15595	-0.1351962685585022	-0.45616657	Yes	
row_10	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	15602	-0.13533419370651245	-0.4023472	Yes	
row_11	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	15705	-0.13736246526241302	-0.35245246	Yes	
row_12	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	16582	-0.15649577975273132	-0.33308768	Yes	
row_13	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	16948	-0.1650209128856659	-0.28510684	Yes	
row_14	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	16983	-0.16571107506752014	-0.22052208	Yes	
row_15	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	18005	-0.19133344292640686	-0.19437969	Yes	
row_16	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	19409	-0.23932035267353058	-0.16789278	Yes	
row_17	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	19655	-0.2545507550239563	-0.07819265	Yes	
row_18	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	19895	-0.27376115322113037	0.019485008	Yes	
