NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UBL4B	ubiquitin like 4B [Source:HGNC Symbol;Acc:HGNC:32309]	589	0.16440261900424957	-0.020904468	No	
row_1	ANKUB1	ankyrin repeat and ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29642]	959	0.14499196410179138	-0.031856433	No	
row_2	FRMD7	FERM domain containing 7 [Source:HGNC Symbol;Acc:HGNC:8079]	1136	0.13782145082950592	-0.033573978	No	
row_3	SPTA1	spectrin alpha, erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11272]	1315	0.13165855407714844	-0.035705697	No	
row_4	UBQLNL	ubiquilin like [Source:HGNC Symbol;Acc:HGNC:28294]	1521	0.12507838010787964	-0.039516494	No	
row_5	UBQLN3	ubiquilin 3 [Source:HGNC Symbol;Acc:HGNC:12510]	1675	0.12072066962718964	-0.04096312	No	
row_6	DDI1	DNA damage inducible 1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18961]	1706	0.11993563175201416	-0.036331344	No	
row_7	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	1958	0.1139351949095726	-0.042999346	No	
row_8	SNX31	sorting nexin 31 [Source:HGNC Symbol;Acc:HGNC:28605]	2377	0.1049424260854721	-0.058433745	No	
row_9	FRMD1	FERM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21240]	2706	0.09858505427837372	-0.06971582	No	
row_10	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	3254	0.08996499329805374	-0.092331946	No	
row_11	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	3612	0.08414199203252792	-0.10579407	No	
row_12	BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	4764	0.06635940819978714	-0.1596608	No	
row_13	UBTD1	ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25683]	4927	0.0637817531824112	-0.1644625	No	
row_14	SPTBN5	spectrin beta, non-erythrocytic 5 [Source:HGNC Symbol;Acc:HGNC:15680]	4954	0.06313701719045639	-0.16253197	No	
row_15	KIR3DS1	killer cell immunoglobulin like receptor, three Ig domains and short cytoplasmic tail 1 [Source:HGNC Symbol;Acc:HGNC:6340]	4972	0.0628683939576149	-0.16016747	No	
row_16	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	5329	0.05627002567052841	-0.17500304	No	
row_17	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	5389	0.055326540023088455	-0.17511287	No	
row_18	ASPSCR1	ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]	5953	0.0453941784799099	-0.20080075	No	
row_19	BAIAP2L1	BAR/IMD domain containing adaptor protein 2 like 1 [Source:HGNC Symbol;Acc:HGNC:21649]	6095	0.042882807552814484	-0.20562497	No	
row_20	USP2	ubiquitin specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:12618]	6204	0.04087238013744354	-0.20891029	No	
row_21	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	6306	0.03908988833427429	-0.21193843	No	
row_22	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	6434	0.03717220202088356	-0.21635783	No	
row_23	PIK3R2	phosphoinositide-3-kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:8980]	6551	0.03497576341032982	-0.22034219	No	
row_24	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	6668	0.03268197178840637	-0.22444369	No	
row_25	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	6764	0.030644072219729424	-0.22760461	No	
row_26	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	6966	0.02697017975151539	-0.23622599	No	
row_27	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	7724	0.014031143859028816	-0.2731656	No	
row_28	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	7863	0.011176245287060738	-0.2794596	No	
row_29	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	8122	0.006444455124437809	-0.2919644	No	
row_30	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	8296	0.003179818857461214	-0.30040774	No	
row_31	UBXN6	UBX domain protein 6 [Source:HGNC Symbol;Acc:HGNC:14928]	8344	0.0022707029711455107	-0.30262974	No	
row_32	HGS	hepatocyte growth factor-regulated tyrosine kinase substrate [Source:HGNC Symbol;Acc:HGNC:4897]	8356	0.002029129769653082	-0.30307332	No	
row_33	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	8457	2.2938798065297306E-4	-0.308036	No	
row_34	PXN	paxillin [Source:HGNC Symbol;Acc:HGNC:9718]	8573	-0.0019218992674723268	-0.3136584	No	
row_35	GMIP	GEM interacting protein [Source:HGNC Symbol;Acc:HGNC:24852]	8650	-0.0034351833164691925	-0.3172635	No	
row_36	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	8727	-0.004731821361929178	-0.32080245	No	
row_37	UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	8842	-0.00659700483083725	-0.32613638	No	
row_38	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	8991	-0.00954540353268385	-0.33301106	No	
row_39	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	9175	-0.012386980466544628	-0.3414817	No	
row_40	RAD23A	RAD23 homolog A, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9812]	9404	-0.016369802877306938	-0.35198742	No	
row_41	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	9461	-0.01741713285446167	-0.3538837	No	
row_42	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	9485	-0.01775170862674713	-0.3541214	No	
row_43	PFAS	phosphoribosylformylglycinamidine synthase [Source:HGNC Symbol;Acc:HGNC:8863]	9546	-0.01872692070901394	-0.3561498	No	
row_44	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	9618	-0.01995457150042057	-0.3586627	No	
row_45	SUMO3	small ubiquitin like modifier 3 [Source:HGNC Symbol;Acc:HGNC:11124]	9643	-0.02041677199304104	-0.35881406	No	
row_46	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	9754	-0.022276930510997772	-0.36314836	No	
row_47	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	9818	-0.023429879918694496	-0.36508587	No	
row_48	UBQLN4	ubiquilin 4 [Source:HGNC Symbol;Acc:HGNC:1237]	9836	-0.023681355640292168	-0.3647223	No	
row_49	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	9990	-0.02642725221812725	-0.3709837	No	
