NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	8427	0.0010153319453820586	-0.41504726	No	
row_1	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	9043	-0.01045704074203968	-0.43953657	No	
row_2	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	9150	-0.012058936059474945	-0.43802735	No	
row_3	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	11389	-0.05123116448521614	-0.51978236	No	
row_4	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	12626	-0.07450835406780243	-0.5391149	No	
row_5	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	14056	-0.1024913564324379	-0.5523325	Yes	
row_6	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	14189	-0.10529323667287827	-0.5000176	Yes	
row_7	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	14552	-0.11319517344236374	-0.45463145	Yes	
row_8	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	16160	-0.1472090184688568	-0.45164514	Yes	
row_9	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	16863	-0.16301362216472626	-0.3951951	Yes	
row_10	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	17064	-0.1673649400472641	-0.3115557	Yes	
row_11	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	17855	-0.18766425549983978	-0.24567395	Yes	
row_12	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	18055	-0.1926431804895401	-0.14786284	Yes	
row_13	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	18175	-0.19637425243854523	-0.044021685	Yes	
row_14	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	19801	-0.26541706919670105	0.02411722	Yes	
