NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC25A21	solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]	747	0.1548251509666443	-0.033403385	No	
row_1	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	3271	0.08966697007417679	-0.15746666	No	
row_2	NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	4280	0.07403717935085297	-0.20604134	No	
row_3	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	4352	0.07306458801031113	-0.20770207	No	
row_4	FKBP10	FKBP prolyl isomerase 10 [Source:HGNC Symbol;Acc:HGNC:18169]	4588	0.06927964091300964	-0.21767662	No	
row_5	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	4616	0.06888355314731598	-0.21724167	No	
row_6	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	4691	0.06760696321725845	-0.21919431	No	
row_7	NAT14	N-acetyltransferase 14 (putative) [Source:HGNC Symbol;Acc:HGNC:28918]	5155	0.059419311583042145	-0.24084644	No	
row_8	CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]	5681	0.050529755651950836	-0.26583517	No	
row_9	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	6076	0.043130602687597275	-0.28445342	No	
row_10	PUSL1	pseudouridine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26914]	6193	0.04100809618830681	-0.2892003	No	
row_11	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	6623	0.03343018889427185	-0.30982363	No	
row_12	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	6921	0.02757425792515278	-0.32398635	No	
row_13	PTGES2	prostaglandin E synthase 2 [Source:HGNC Symbol;Acc:HGNC:17822]	7018	0.025979172438383102	-0.32812133	No	
row_14	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	7046	0.025497794151306152	-0.3288122	No	
row_15	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	7061	0.025234004482626915	-0.32885873	No	
row_16	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	7080	0.02495492435991764	-0.32911286	No	
row_17	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	7155	0.023617485538125038	-0.33220702	No	
row_18	TIMM29	translocase of inner mitochondrial membrane 29 [Source:HGNC Symbol;Acc:HGNC:25152]	7346	0.020399028435349464	-0.34119576	No	
row_19	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	7465	0.018334610387682915	-0.3466312	No	
row_20	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	7508	0.01756349205970764	-0.34827945	No	
row_21	SIGMAR1	sigma non-opioid intracellular receptor 1 [Source:HGNC Symbol;Acc:HGNC:8157]	7515	0.01734152063727379	-0.34813	No	
row_22	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	7571	0.01641230657696724	-0.35045934	No	
row_23	TBKBP1	TBK1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:30140]	7639	0.01536550559103489	-0.35341698	No	
row_24	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	7740	0.013681926764547825	-0.35807145	No	
row_25	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	7895	0.010551907122135162	-0.36551228	No	
row_26	PVR	PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]	8030	0.008128062821924686	-0.3720141	No	
row_27	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	8085	0.007063024677336216	-0.37453598	No	
row_28	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]	8250	0.004078142810612917	-0.38264576	No	
row_29	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	8362	0.0019631702452898026	-0.38815537	No	
row_30	GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	8417	0.0012309453450143337	-0.39082855	No	
row_31	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	8427	0.0010153319453820586	-0.39125308	No	
row_32	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	8480	-1.2110950774513185E-4	-0.3938549	No	
row_33	MIPOL1	mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]	8489	-2.6230423827655613E-4	-0.39424884	No	
row_34	MAP7D1	MAP7 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25514]	8519	-8.129909983836114E-4	-0.3956805	No	
row_35	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	8589	-0.002116691553965211	-0.39908212	No	
row_36	MOGS	mannosyl-oligosaccharide glucosidase [Source:HGNC Symbol;Acc:HGNC:24862]	8620	-0.002733732108026743	-0.40051404	No	
row_37	GORASP1	golgi reassembly stacking protein 1 [Source:HGNC Symbol;Acc:HGNC:16769]	8689	-0.0039695617742836475	-0.4038175	No	
row_38	ELOB	elongin B [Source:HGNC Symbol;Acc:HGNC:11619]	8705	-0.004381624050438404	-0.40445524	No	
