NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UBL4B	ubiquitin like 4B [Source:HGNC Symbol;Acc:HGNC:32309]	589	0.16440261900424957	-0.0152289625	No	
row_1	ANKUB1	ankyrin repeat and ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29642]	959	0.14499196410179138	-0.021202596	No	
row_2	FRMD7	FERM domain containing 7 [Source:HGNC Symbol;Acc:HGNC:8079]	1136	0.13782145082950592	-0.018219462	No	
row_3	UBQLNL	ubiquilin like [Source:HGNC Symbol;Acc:HGNC:28294]	1521	0.12507838010787964	-0.026627986	No	
row_4	UBQLN3	ubiquilin 3 [Source:HGNC Symbol;Acc:HGNC:12510]	1675	0.12072066962718964	-0.023957402	No	
row_5	DDI1	DNA damage inducible 1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18961]	1706	0.11993563175201416	-0.015257143	No	
row_6	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	1958	0.1139351949095726	-0.018020164	No	
row_7	SNX31	sorting nexin 31 [Source:HGNC Symbol;Acc:HGNC:28605]	2377	0.1049424260854721	-0.029824179	No	
row_8	FRMD1	FERM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21240]	2706	0.09858505427837372	-0.037707437	No	
row_9	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	3254	0.08996499329805374	-0.05717735	No	
row_10	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	3612	0.08414199203252792	-0.067724735	No	
row_11	UBTD1	ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25683]	4927	0.0637817531824112	-0.12743407	No	
row_12	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	5329	0.05627002567052841	-0.14252968	No	
row_13	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	5389	0.055326540023088455	-0.14075458	No	
row_14	ASPSCR1	ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]	5953	0.0453941784799099	-0.1648033	No	
row_15	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	6306	0.03908988833427429	-0.17892952	No	
row_16	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	6668	0.03268197178840637	-0.19404611	No	
row_17	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	6764	0.030644072219729424	-0.19615181	No	
row_18	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	6966	0.02697017975151539	-0.20382333	No	
row_19	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	7724	0.014031143859028816	-0.24015138	No	
row_20	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	8296	0.003179818857461214	-0.26818222	No	
row_21	UBXN6	UBX domain protein 6 [Source:HGNC Symbol;Acc:HGNC:14928]	8344	0.0022707029711455107	-0.27031887	No	
row_22	HGS	hepatocyte growth factor-regulated tyrosine kinase substrate [Source:HGNC Symbol;Acc:HGNC:4897]	8356	0.002029129769653082	-0.27069172	No	
row_23	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	8457	2.2938798065297306E-4	-0.2756286	No	
row_24	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	8727	-0.004731821361929178	-0.28855938	No	
row_25	UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	8842	-0.00659700483083725	-0.29364932	No	
row_26	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	8991	-0.00954540353268385	-0.30017397	No	
row_27	RAD23A	RAD23 homolog A, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9812]	9404	-0.016369802877306938	-0.31920385	No	
row_28	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	9485	-0.01775170862674713	-0.32166114	No	
row_29	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	9618	-0.01995457150042057	-0.32650867	No	
row_30	SUMO3	small ubiquitin like modifier 3 [Source:HGNC Symbol;Acc:HGNC:11124]	9643	-0.02041677199304104	-0.32596403	No	
row_31	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	9818	-0.023429879918694496	-0.33259803	No	
row_32	UBQLN4	ubiquilin 4 [Source:HGNC Symbol;Acc:HGNC:1237]	9836	-0.023681355640292168	-0.33142915	No	
row_33	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	9990	-0.02642725221812725	-0.33676773	No	
row_34	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	10186	-0.029752973467111588	-0.34390548	No	
row_35	FERMT3	fermitin family member 3 [Source:HGNC Symbol;Acc:HGNC:23151]	10202	-0.030048690736293793	-0.34209666	No	
row_36	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	10270	-0.03131081536412239	-0.34275794	No	
row_37	IQUB	IQ motif and ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:21995]	10379	-0.03338324651122093	-0.3452753	No	
row_38	NFATC2IP	nuclear factor of activated T cells 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:25906]	10451	-0.03459247574210167	-0.3458561	No	
row_39	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	10508	-0.03555097058415413	-0.34561202	No	
row_40	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	10637	-0.03790565952658653	-0.34873652	No	
row_41	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	10730	-0.03947582095861435	-0.34994337	No	
row_42	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	10786	-0.04046914726495743	-0.349232	No	
