NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	3254	0.08996499329805374	-0.12889402	No	
row_1	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	3612	0.08414199203252792	-0.116836786	No	
row_2	HBQ1	hemoglobin subunit theta 1 [Source:HGNC Symbol;Acc:HGNC:4833]	4856	0.0649322047829628	-0.15529133	No	
row_3	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	5329	0.05627002567052841	-0.15874232	No	
row_4	HBM	hemoglobin subunit mu [Source:HGNC Symbol;Acc:HGNC:4826]	5872	0.04671943560242653	-0.16901755	No	
row_5	BAIAP2L1	BAR/IMD domain containing adaptor protein 2 like 1 [Source:HGNC Symbol;Acc:HGNC:21649]	6095	0.042882807552814484	-0.16484989	No	
row_6	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	7724	0.014031143859028816	-0.24026391	No	
row_7	PXN	paxillin [Source:HGNC Symbol;Acc:HGNC:9718]	8573	-0.0019218992674723268	-0.28144598	No	
row_8	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	9990	-0.02642725221812725	-0.34202245	No	
row_9	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	10033	-0.027009181678295135	-0.33456862	No	
row_10	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	10270	-0.03131081536412239	-0.33517388	No	
row_11	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	10508	-0.03555097058415413	-0.33433285	No	
row_12	ING5	inhibitor of growth family member 5 [Source:HGNC Symbol;Acc:HGNC:19421]	11498	-0.05330594256520271	-0.36435017	Yes	
row_13	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	11879	-0.06081445515155792	-0.36165673	Yes	
row_14	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	11947	-0.06216105446219444	-0.34303764	Yes	
row_15	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	12394	-0.07002291828393936	-0.34035403	Yes	
row_16	UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	12728	-0.07668215781450272	-0.32974344	Yes	
row_17	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	12743	-0.07704312354326248	-0.30325863	Yes	
row_18	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	12983	-0.0816325917840004	-0.2862617	Yes	
row_19	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	13144	-0.08467552810907364	-0.2642917	Yes	
row_20	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	13558	-0.09260541200637817	-0.25201347	Yes	
row_21	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	13845	-0.09842513501644135	-0.23141328	Yes	
row_22	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	14184	-0.10520992428064346	-0.21098672	Yes	
row_23	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	14631	-0.11477809399366379	-0.19251636	Yes	
row_24	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	14636	-0.11484088748693466	-0.1522053	Yes	
row_25	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	15068	-0.12365888059139252	-0.12986192	Yes	
row_26	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	15586	-0.13506750762462616	-0.107739545	Yes	
row_27	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	15657	-0.13636893033981323	-0.06309275	Yes	
row_28	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	15765	-0.13862939178943634	-0.01947505	Yes	
row_29	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	15944	-0.142539843916893	0.022017218	Yes	
row_30	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	17071	-0.16746032238006592	0.025503507	Yes	
row_31	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	17700	-0.1830456405878067	0.059070177	Yes	
row_32	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	18117	-0.1948518007993698	0.10726631	Yes	
