NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	64	0.3720017075538635	0.024969257	Yes	
row_1	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	109	0.32476356625556946	0.047357146	Yes	
row_2	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	152	0.2916463017463684	0.06733863	Yes	
row_3	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	311	0.2279074490070343	0.07673991	Yes	
row_4	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	367	0.21076224744319916	0.089956395	Yes	
row_5	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	400	0.20415502786636353	0.10381458	Yes	
row_6	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	407	0.20335090160369873	0.11890244	Yes	
row_7	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	429	0.19969607889652252	0.13296925	Yes	
row_8	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	444	0.19628283381462097	0.14712524	Yes	
row_9	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	481	0.18969930708408356	0.15969117	Yes	
row_10	SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	497	0.18633612990379333	0.17304495	Yes	
row_11	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	505	0.18447016179561615	0.18665466	Yes	
row_12	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	573	0.17628543078899384	0.19666697	Yes	
row_13	MAGI2	membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]	579	0.17572957277297974	0.20971462	Yes	
row_14	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	596	0.17344754934310913	0.22204362	Yes	
row_15	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	744	0.15617777407169342	0.22656377	Yes	
row_16	PRDM2	PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]	762	0.15372948348522186	0.23735125	Yes	
row_17	PRKCE	protein kinase C epsilon [Source:HGNC Symbol;Acc:HGNC:9401]	880	0.14421050250530243	0.24245499	Yes	
row_18	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	889	0.14361916482448578	0.25292423	Yes	
row_19	DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	1115	0.12673263251781464	0.251345	Yes	
row_20	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	1140	0.12526153028011322	0.25963113	Yes	
row_21	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	1309	0.11576905846595764	0.2600516	Yes	
row_22	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	1318	0.1150658130645752	0.26836047	Yes	
row_23	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	1415	0.11002171784639359	0.27191982	Yes	
row_24	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	1505	0.10554718226194382	0.27548805	Yes	
row_25	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	1560	0.1031045988202095	0.2806087	Yes	
row_26	ZMIZ1	zinc finger MIZ-type containing 1 [Source:HGNC Symbol;Acc:HGNC:16493]	1621	0.1006319671869278	0.2852445	Yes	
row_27	MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	1626	0.10039777308702469	0.29264212	Yes	
row_28	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	1670	0.09888720512390137	0.2979897	Yes	
row_29	CDC42BPA	CDC42 binding protein kinase alpha [Source:HGNC Symbol;Acc:HGNC:1737]	1686	0.09830377250909805	0.30468288	Yes	
row_30	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	1724	0.09721639007329941	0.31020185	Yes	
row_31	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	1737	0.09673317521810532	0.3169251	Yes	
row_32	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	1884	0.09100593626499176	0.31656396	Yes	
row_33	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	1924	0.08937961608171463	0.32139072	Yes	
row_34	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	2014	0.08593910187482834	0.3234754	Yes	
row_35	PHF3	PHD finger protein 3 [Source:HGNC Symbol;Acc:HGNC:8921]	2167	0.08178404718637466	0.32211867	Yes	
row_36	SCAF8	SR-related CTD associated factor 8 [Source:HGNC Symbol;Acc:HGNC:20959]	2392	0.07522802799940109	0.3166922	Yes	
row_37	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	2426	0.07412777096033096	0.3206628	Yes	
row_38	WDR37	WD repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:31406]	2440	0.07357816398143768	0.32558453	Yes	
row_39	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	2546	0.07070229947566986	0.32572222	Yes	
row_40	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	2612	0.0686706081032753	0.32769158	Yes	
row_41	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	2903	0.061485230922698975	0.3179494	Yes	
row_42	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2910	0.06127398461103439	0.32228762	Yes	
row_43	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	2944	0.060727767646312714	0.32524437	Yes	
row_44	SFMBT1	Scm like with four mbt domains 1 [Source:HGNC Symbol;Acc:HGNC:20255]	2994	0.059416353702545166	0.32730773	Yes	
row_45	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]	3068	0.057951368391513824	0.328069	Yes	
row_46	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	3077	0.05772041901946068	0.3320391	Yes	
row_47	ATRN	attractin [Source:HGNC Symbol;Acc:HGNC:885]	3172	0.055621154606342316	0.3315817	No	
row_48	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	3305	0.05299104377627373	0.32903922	No	
row_49	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	3375	0.0515516959130764	0.32951483	No	
row_50	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	3434	0.05035441741347313	0.33044583	No	
row_51	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	3586	0.04756280034780502	0.32654956	No	
row_52	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	3645	0.046445444226264954	0.3271848	No	
row_53	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	3727	0.04505741968750954	0.32657343	No	
row_54	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	3861	0.04231027141213417	0.32317317	No	
row_55	IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	3927	0.041373953223228455	0.32307726	No	
row_56	ATP2C1	ATPase secretory pathway Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:13211]	3934	0.0412195548415184	0.32589817	No	
row_57	CDK13	cyclin dependent kinase 13 [Source:HGNC Symbol;Acc:HGNC:1733]	4005	0.04009062051773071	0.32545698	No	
row_58	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	4284	0.035888396203517914	0.31437373	No	
row_59	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	4342	0.03510861098766327	0.31420088	No	
