NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	1280	0.11760799586772919	-0.055791777	No	
row_1	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	1909	0.090000219643116	-0.080989994	No	
row_2	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2289	0.07794471085071564	-0.09460628	No	
row_3	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	2723	0.06551692634820938	-0.11174708	No	
row_4	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]	3956	0.04095927253365517	-0.17031035	No	
row_5	HNRNPA2B1	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:HGNC Symbol;Acc:HGNC:5033]	4469	0.03281676396727562	-0.1935849	No	
row_6	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	4625	0.030316811054944992	-0.19925863	No	
row_7	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	4783	0.028214529156684875	-0.20517343	No	
row_8	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	4824	0.027544759213924408	-0.20530982	No	
row_9	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	4875	0.02684018947184086	-0.2059914	No	
row_10	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	5297	0.020863793790340424	-0.22554134	No	
row_11	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	5400	0.01946435309946537	-0.22930773	No	
row_12	EXOSC7	exosome component 7 [Source:HGNC Symbol;Acc:HGNC:28112]	5848	0.013686936348676682	-0.25063497	No	
row_13	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	6006	0.011664677411317825	-0.25766405	No	
row_14	COPS5	COP9 signalosome subunit 5 [Source:HGNC Symbol;Acc:HGNC:2240]	6181	0.009377852082252502	-0.26569328	No	
row_15	PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	6354	0.007223848253488541	-0.27376795	No	
row_16	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	6559	0.0043922848999500275	-0.28362602	No	
row_17	PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	6799	0.0018829182954505086	-0.2953951	No	
row_18	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	7036	-8.856179192662239E-4	-0.30708206	No	
row_19	HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	7201	-0.002431724686175585	-0.31508118	No	
