NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	116	0.3180670142173767	0.022519728	No	
row_1	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	325	0.22202742099761963	0.03193034	No	
row_2	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	516	0.18320390582084656	0.03878295	No	
row_3	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	550	0.17906534671783447	0.053065717	No	
row_4	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	1021	0.1337701380252838	0.041615337	No	
row_5	SHOX2	short stature homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]	1172	0.1232895478606224	0.04512736	No	
row_6	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	1293	0.11660649627447128	0.04953524	No	
row_7	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1358	0.11305783689022064	0.05640909	No	
row_8	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1477	0.1067323088645935	0.060038332	No	
row_9	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	1696	0.09801527112722397	0.057925515	No	
row_10	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	1735	0.09683342278003693	0.06464816	No	
row_11	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	2352	0.07612165063619614	0.040820096	No	
row_12	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	2356	0.0759943276643753	0.04742824	No	
row_13	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	2794	0.0639922097325325	0.031412546	No	
row_14	KLHDC3	kelch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20704]	2982	0.05966469645500183	0.027429491	No	
row_15	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	3114	0.05682152137160301	0.025975132	No	
