NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	16	0.4557245969772339	0.03057131	No	
row_1	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	740	0.15640950202941895	0.005350767	No	
row_2	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	765	0.15336152911186218	0.014712132	No	
row_3	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	850	0.14664551615715027	0.020624818	No	
row_4	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	1090	0.12866531312465668	0.017585022	No	
row_5	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	1195	0.1224512979388237	0.02083694	No	
row_6	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	1401	0.11056983470916748	0.018243928	No	
row_7	CSRNP2	cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006]	1644	0.09968958050012589	0.013060402	No	
row_8	ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	1661	0.0992293506860733	0.019094018	No	
row_9	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	1695	0.09802214056253433	0.02419839	No	
row_10	PRMT2	protein arginine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:5186]	1718	0.0973413959145546	0.029803414	No	
row_11	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	1747	0.09629437327384949	0.035037734	No	
row_12	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1848	0.09275717288255692	0.036444888	No	
row_13	KIF13B	kinesin family member 13B [Source:HGNC Symbol;Acc:HGNC:14405]	1893	0.09050149470567703	0.0404841	No	
row_14	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	2058	0.08456958830356598	0.038142197	No	
row_15	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	2108	0.08330363780260086	0.041437116	No	
row_16	STEAP3	STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]	2149	0.08238723129034042	0.045116916	No	
row_17	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	2294	0.0778791531920433	0.043309975	No	
row_18	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	2694	0.06622860580682755	0.028008876	No	
row_19	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2754	0.06481003016233444	0.029533135	No	
row_20	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	2785	0.06417404115200043	0.03245705	No	
row_21	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	2827	0.06320086866617203	0.034766473	No	
row_22	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	3041	0.058567844331264496	0.028195957	No	
row_23	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	3154	0.05603792890906334	0.026478432	No	
row_24	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	3723	0.045102499425411224	0.001311488	No	
row_25	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	3799	0.04350616782903671	5.730182E-4	No	
row_26	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	3888	0.04187772423028946	-9.24594E-4	No	
row_27	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	3929	0.04131802171468735	-7.160116E-5	No	
